X	Y
0	0.431349
1	0.432918
2	0.430359
3	0.434183
4	0.437956
5	0.436027
6	0.436849
7	0.431216
8	0.437383
9	0.430843
10	0.439244
11	0.435304
12	0.437826
13	0.436019
14	0.441372
15	0.444031
16	0.438092
17	0.436630
18	0.440976
19	0.442562
20	0.445984
21	0.440267
22	0.445122
23	0.448314
24	0.447781
25	0.446826
26	0.459131
27	0.451920
28	0.460223
29	0.468309
30	0.470914
31	0.470633
32	0.478927
33	0.494544
34	0.502291
35	0.506466
36	0.516570
37	0.535821
38	0.556676
39	0.574878
40	0.593345
41	0.636089
42	0.668673
43	0.713627
44	0.761033
45	0.803061
46	0.833003
47	0.864201
48	0.877703
49	0.883347
50	0.878367
51	0.861371
52	0.813579
53	0.717129
54	0.583364
55	0.484652
56	0.448499
57	0.436532
58	0.436495
59	0.444562
60	0.456380
61	0.455756
62	0.474405
63	0.489705
64	0.503707
65	0.531058
66	0.567767
67	0.603734
68	0.630349
69	0.662101
70	0.688564
71	0.708520
72	0.719362
73	0.721168
74	0.700261
75	0.644304
76	0.556702
77	0.476151
78	0.423569
79	0.413910
80	0.410124
81	0.396842
82	0.399672
83	0.396382
84	0.394468
85	0.394616
86	0.396747
87	0.391459
88	0.389032
89	0.392728
90	0.389874
91	0.398671
92	0.387149
93	0.396237
94	0.396157
95	0.393014
96	0.394950
97	0.396629
98	0.396297
99	0.384846
100	0.395980
101	0.392689
102	0.392141
103	0.393769
104	0.394237
105	0.395456
106	0.404273
107	0.400867
108	0.404886
109	0.408968
110	0.401467
111	0.402915
112	0.399283
113	0.407954
114	0.400161
115	0.391617
116	0.383640
117	0.387239
118	0.387195
119	0.383265
120	0.376588
121	0.385611
122	0.381979
123	0.378489
124	0.381408
125	0.377680
126	0.379270
127	0.378434
128	0.375957
129	0.372563
130	0.381377
131	0.377135
132	0.379291
133	0.383539
134	0.383129
135	0.383896
136	0.374821
137	0.379819
138	0.378681
139	0.388383
140	0.380221
141	0.374720
142	0.378876
143	0.381712
144	0.380812
145	0.372343
146	0.381246
147	0.377178
148	0.381349
149	0.371557
150	0.375768
151	0.377346
152	0.381553
153	0.365897
154	0.370677
155	0.375512
156	0.370363
157	0.373139
158	0.367403
159	0.373880
160	0.366336
161	0.372744
162	0.363448
163	0.363967
164	0.371842
165	0.370219
166	0.368418
167	0.372887
168	0.364500
169	0.364341
170	0.368031
171	0.367346
172	0.368464
173	0.373928
174	0.365520
175	0.365096
176	0.362276
177	0.367071
178	0.364680
179	0.366492
180	0.366256
181	0.366546
182	0.373892
183	0.365706
184	0.366025
185	0.369414
186	0.361276
187	0.364927
188	0.367994
189	0.363611
190	0.365788
191	0.356568
192	0.371117
193	0.365943
194	0.358784
195	0.359054
196	0.364019
197	0.361320
198	0.363868
199	0.364253
200	0.354152
