X	Y
0	112.508
1	111.305
2	111.102
3	112.864
4	111.661
5	109.881
6	112.034
7	111.068
8	110.695
9	109.136
10	110.881
11	111.915
12	112.136
13	111.322
14	112.983
15	111.373
16	111.254
17	112.153
18	112.119
19	113.712
20	112.254
21	116.000
22	115.000
23	113.068
24	114.254
25	114.220
26	113.763
27	115.169
28	114.881
29	115.203
30	114.661
31	115.593
32	116.102
33	118.576
34	113.305
35	117.322
36	117.220
37	117.390
38	117.356
39	121.797
40	123.898
41	124.763
42	128.475
43	130.000
44	129.390
45	131.508
46	133.780
47	138.644
48	148.983
49	165.288
50	182.339
51	198.136
52	211.186
53	218.831
54	226.729
55	225.458
56	224.288
57	216.898
58	202.085
59	175.237
60	139.288
61	120.271
62	112.915
63	114.475
64	116.593
65	117.220
66	119.525
67	124.186
68	126.746
69	134.898
70	148.746
71	160.085
72	169.305
73	178.136
74	186.763
75	189.169
76	191.763
77	190.034
78	184.102
79	168.288
80	142.085
81	117.254
82	111.119
83	105.966
84	104.441
85	105.644
86	106.508
87	108.153
88	109.119
89	104.814
90	109.458
91	106.441
92	107.949
93	107.136
94	108.593
95	108.373
96	107.102
97	107.407
98	108.763
99	108.627
100	108.153
101	108.983
102	106.424
103	106.695
104	106.237
105	105.322
106	108.441
107	112.661
108	115.915
109	122.017
110	123.712
111	128.695
112	125.186
113	124.458
114	119.797
115	116.169
116	111.542
117	108.695
118	106.068
119	106.797
120	105.610
121	104.729
122	105.068
123	106.271
124	103.949
125	106.881
126	104.017
127	104.949
128	103.220
129	104.847
130	103.678
131	104.339
132	101.983
133	103.356
134	105.034
135	106.678
136	110.966
137	111.119
138	113.966
139	116.763
140	116.220
141	114.898
142	109.237
143	104.780
144	101.288
145	102.508
146	104.339
147	101.644
148	101.034
149	101.424
150	101.695
151	102.407
152	101.814
153	103.356
154	102.203
155	103.441
156	102.458
157	102.034
158	101.542
159	99.678
160	102.966
161	103.695
162	101.610
163	105.627
164	103.864
165	101.983
166	100.356
167	98.441
168	99.169
169	103.119
170	103.644
171	103.034
172	105.695
173	102.508
174	102.051
175	102.390
176	101.508
177	103.220
178	103.593
179	104.627
180	101.492
181	99.237
182	101.661
183	102.763
184	98.305
185	101.966
186	102.627
187	98.661
188	101.763
189	97.847
190	101.356
191	102.559
192	100.576
193	101.136
194	100.356
195	102.220
196	99.966
197	100.102
198	97.458
199	98.814
200	101.322
