X	Y
0	0.445635
1	0.442803
2	0.444312
3	0.445639
4	0.448644
5	0.446569
6	0.446741
7	0.447582
8	0.442502
9	0.446458
10	0.445298
11	0.448028
12	0.448456
13	0.446438
14	0.446944
15	0.446430
16	0.443859
17	0.444817
18	0.450930
19	0.448448
20	0.448010
21	0.452741
22	0.453642
23	0.449513
24	0.455402
25	0.454183
26	0.451473
27	0.456523
28	0.459411
29	0.460350
30	0.457142
31	0.461459
32	0.463113
33	0.467975
34	0.471546
35	0.476588
36	0.486238
37	0.492094
38	0.500051
39	0.517614
40	0.527971
41	0.556432
42	0.591427
43	0.635957
44	0.691240
45	0.754171
46	0.801160
47	0.843588
48	0.867382
49	0.882862
50	0.886317
51	0.881825
52	0.870786
53	0.844938
54	0.788359
55	0.653338
56	0.496168
57	0.447320
58	0.442077
59	0.441641
60	0.441223
61	0.442356
62	0.449692
63	0.458133
64	0.472918
65	0.493001
66	0.515670
67	0.551738
68	0.589522
69	0.626045
70	0.669077
71	0.704121
72	0.725841
73	0.738254
74	0.737628
75	0.727770
76	0.690303
77	0.614011
78	0.504860
79	0.433034
80	0.418785
81	0.412244
82	0.413720
83	0.410378
84	0.409657
85	0.413328
86	0.409897
87	0.410092
88	0.408533
89	0.409717
90	0.411483
91	0.410043
92	0.407830
93	0.409253
94	0.410602
95	0.413474
96	0.415636
97	0.413972
98	0.414442
99	0.411504
100	0.413081
101	0.413399
102	0.412713
103	0.408727
104	0.415171
105	0.411152
106	0.413905
107	0.416448
108	0.422922
109	0.428085
110	0.437782
111	0.441235
112	0.443794
113	0.448232
114	0.446756
115	0.441883
116	0.426347
117	0.420581
118	0.412701
119	0.403911
120	0.405170
121	0.404039
122	0.398392
123	0.402317
124	0.398176
125	0.396298
126	0.396940
127	0.394819
128	0.396353
129	0.397376
130	0.396241
131	0.393698
132	0.392178
133	0.396993
134	0.395747
135	0.394462
136	0.398091
137	0.394687
138	0.392591
139	0.405916
140	0.404629
141	0.406842
142	0.411094
143	0.411647
144	0.416157
145	0.414548
146	0.414184
147	0.409062
148	0.401999
149	0.399500
150	0.399352
151	0.397230
152	0.394815
153	0.397106
154	0.395865
155	0.397930
156	0.397108
157	0.392232
158	0.394581
159	0.396778
160	0.394842
161	0.394911
162	0.392188
163	0.392675
164	0.394650
165	0.396509
166	0.391029
167	0.391622
168	0.387987
169	0.393052
170	0.394290
171	0.391396
172	0.395678
173	0.393025
174	0.396659
175	0.394005
176	0.396891
177	0.396337
178	0.393419
179	0.399243
180	0.398854
181	0.407974
182	0.410514
183	0.426334
184	0.434352
185	0.443520
186	0.457740
187	0.466508
188	0.472199
189	0.464510
190	0.453979
191	0.442422
192	0.428751
193	0.420812
194	0.415189
195	0.404223
196	0.398520
197	0.390019
198	0.390969
199	0.386805
