X	Y
0	0.450711
1	0.452978
2	0.450959
3	0.447835
4	0.450790
5	0.451928
6	0.449528
7	0.450527
8	0.449145
9	0.451706
10	0.450338
11	0.449301
12	0.452106
13	0.453946
14	0.451532
15	0.452229
16	0.456828
17	0.455720
18	0.453622
19	0.456777
20	0.462593
21	0.461770
22	0.460271
23	0.461227
24	0.459513
25	0.467085
26	0.468830
27	0.471471
28	0.482578
29	0.480322
30	0.486734
31	0.495520
32	0.506042
33	0.521412
34	0.530325
35	0.558335
36	0.592021
37	0.639747
38	0.692890
39	0.749585
40	0.804723
41	0.845428
42	0.871514
43	0.888981
44	0.894175
45	0.894374
46	0.883910
47	0.861500
48	0.789723
49	0.628727
50	0.509441
51	0.455324
52	0.453537
53	0.451852
54	0.453758
55	0.453333
56	0.458466
57	0.463143
58	0.480086
59	0.501062
60	0.525010
61	0.559898
62	0.600924
63	0.639787
64	0.679388
65	0.711836
66	0.738497
67	0.754404
68	0.753440
69	0.737848
70	0.677838
71	0.564928
72	0.487876
73	0.438256
74	0.428711
75	0.424274
76	0.418665
77	0.416646
78	0.422584
79	0.416955
80	0.417069
81	0.421486
82	0.417028
83	0.412647
84	0.411142
85	0.413003
86	0.412035
87	0.413556
88	0.413896
89	0.413431
90	0.415204
91	0.411476
92	0.411388
93	0.415068
94	0.413387
95	0.414735
96	0.414066
97	0.415868
98	0.416687
99	0.416943
100	0.418236
101	0.422019
102	0.428313
103	0.435364
104	0.438353
105	0.446651
106	0.448831
107	0.445065
108	0.442299
109	0.439395
110	0.423800
111	0.422346
112	0.412609
113	0.409500
114	0.406528
115	0.406591
116	0.403618
117	0.400410
118	0.402607
119	0.402610
120	0.399337
121	0.406313
122	0.400650
123	0.401933
124	0.396892
125	0.395181
126	0.399425
127	0.400464
128	0.404125
129	0.402138
130	0.402069
131	0.401215
132	0.400460
133	0.406520
134	0.406206
135	0.413316
136	0.415529
137	0.418295
138	0.415181
139	0.412877
140	0.409794
141	0.403538
142	0.399970
143	0.394450
144	0.390926
145	0.396189
146	0.396469
147	0.394823
148	0.393602
149	0.390578
150	0.394584
151	0.389418
152	0.390910
153	0.387874
154	0.387978
155	0.390297
156	0.390785
157	0.388309
158	0.386937
159	0.389918
160	0.390315
161	0.388666
162	0.390507
163	0.389131
164	0.388789
165	0.396145
166	0.390638
167	0.392223
168	0.393700
169	0.391499
170	0.390819
171	0.385673
172	0.390370
173	0.387451
174	0.389864
175	0.388370
176	0.389146
177	0.390299
178	0.391460
179	0.387729
180	0.388896
181	0.389609
182	0.386397
183	0.389913
184	0.388090
185	0.388009
186	0.389556
187	0.387697
188	0.390657
189	0.388914
190	0.386935
191	0.385399
192	0.387510
193	0.388332
194	0.386545
195	0.387392
196	0.389441
197	0.383956
198	0.384214
199	0.385431
