X	Y
0	0.438512
1	0.444056
2	0.434641
3	0.439995
4	0.438260
5	0.439895
6	0.438962
7	0.441835
8	0.437557
9	0.442106
10	0.442562
11	0.439412
12	0.442127
13	0.440157
14	0.433378
15	0.437451
16	0.438746
17	0.442210
18	0.439222
19	0.453042
20	0.449995
21	0.449697
22	0.446388
23	0.449859
24	0.449149
25	0.451154
26	0.456571
27	0.455256
28	0.461749
29	0.454840
30	0.460119
31	0.460339
32	0.472025
33	0.470398
34	0.475820
35	0.483261
36	0.490015
37	0.494155
38	0.505043
39	0.518503
40	0.537079
41	0.557346
42	0.588043
43	0.628214
44	0.671136
45	0.721714
46	0.767660
47	0.805602
48	0.828335
49	0.844514
50	0.845470
51	0.844174
52	0.829585
53	0.793809
54	0.726485
55	0.591727
56	0.471971
57	0.447639
58	0.443791
59	0.439726
60	0.447236
61	0.451302
62	0.457045
63	0.464527
64	0.479036
65	0.498818
66	0.521574
67	0.552942
68	0.593274
69	0.624321
70	0.663958
71	0.691143
72	0.706918
73	0.712236
74	0.698584
75	0.672014
76	0.607020
77	0.514325
78	0.435148
79	0.410821
80	0.413479
81	0.408689
82	0.408038
83	0.412767
84	0.409681
85	0.405190
86	0.406117
87	0.403760
88	0.409956
89	0.405545
90	0.405464
91	0.404351
92	0.404580
93	0.410517
94	0.398040
95	0.402710
96	0.405464
97	0.404648
98	0.401336
99	0.398408
100	0.407298
101	0.406446
102	0.406416
103	0.406472
104	0.408002
105	0.414515
106	0.419209
107	0.423442
108	0.429526
109	0.433046
110	0.433053
111	0.441904
112	0.436795
113	0.442316
114	0.439116
115	0.428371
116	0.421468
117	0.420174
118	0.419958
119	0.414562
120	0.418396
121	0.410385
122	0.411093
123	0.419565
124	0.417475
125	0.415107
126	0.416024
127	0.413786
128	0.414124
129	0.418298
130	0.410017
131	0.411057
132	0.408789
133	0.410127
134	0.409851
135	0.412314
136	0.412780
137	0.416524
138	0.419151
139	0.421469
140	0.420764
141	0.424908
142	0.425876
143	0.427804
144	0.425830
145	0.428915
146	0.428019
147	0.422538
148	0.417035
149	0.416409
150	0.410686
151	0.408462
152	0.412419
153	0.414148
154	0.414319
155	0.409454
156	0.410359
157	0.413195
158	0.407176
159	0.409573
160	0.407717
161	0.410406
162	0.400500
163	0.406457
164	0.408469
165	0.403282
166	0.406928
167	0.405076
168	0.407521
169	0.409626
170	0.410024
171	0.409062
172	0.407526
173	0.406196
174	0.402481
175	0.411253
176	0.407069
177	0.410878
178	0.409663
179	0.405674
180	0.410377
181	0.406269
182	0.405559
183	0.406066
184	0.405540
185	0.399431
186	0.406710
187	0.405099
188	0.400775
189	0.407675
190	0.405464
191	0.402216
192	0.406179
193	0.401909
194	0.402192
195	0.397843
196	0.403464
197	0.400961
198	0.400313
199	0.395834
200	0.404014
