X	Y
0	0.443519
1	0.440340
2	0.441382
3	0.446011
4	0.443923
5	0.442849
6	0.441397
7	0.443843
8	0.444171
9	0.446137
10	0.447183
11	0.443637
12	0.447572
13	0.446750
14	0.443598
15	0.449467
16	0.451671
17	0.447890
18	0.452762
19	0.447266
20	0.452431
21	0.451722
22	0.450043
23	0.453263
24	0.451483
25	0.454194
26	0.458347
27	0.459257
28	0.459552
29	0.463440
30	0.465722
31	0.461911
32	0.467037
33	0.469755
34	0.471032
35	0.480061
36	0.482762
37	0.488907
38	0.498105
39	0.507236
40	0.522640
41	0.535299
42	0.553883
43	0.573212
44	0.606519
45	0.649931
46	0.687813
47	0.729084
48	0.766592
49	0.794391
50	0.813911
51	0.826212
52	0.825342
53	0.818576
54	0.797996
55	0.761354
56	0.683688
57	0.583392
58	0.488416
59	0.455746
60	0.441546
61	0.447594
62	0.449070
63	0.453565
64	0.462561
65	0.464734
66	0.478490
67	0.489281
68	0.512625
69	0.534197
70	0.572807
71	0.596089
72	0.627957
73	0.653917
74	0.679232
75	0.693168
76	0.693119
77	0.681097
78	0.642598
79	0.580229
80	0.498845
81	0.440150
82	0.415045
83	0.416574
84	0.407187
85	0.404417
86	0.410554
87	0.407993
88	0.412369
89	0.407729
90	0.411687
91	0.410110
92	0.406731
93	0.409508
94	0.405778
95	0.406911
96	0.396767
97	0.406308
98	0.404890
99	0.401322
100	0.401457
101	0.404305
102	0.399523
103	0.402270
104	0.404189
105	0.398704
106	0.397511
107	0.399313
108	0.395835
109	0.399983
110	0.402141
111	0.406843
112	0.402331
113	0.406562
114	0.405514
115	0.405037
116	0.406251
117	0.402633
118	0.396365
119	0.400734
120	0.391629
121	0.391423
122	0.390448
123	0.391535
124	0.391038
125	0.388487
126	0.384539
127	0.385439
128	0.385833
129	0.388050
130	0.387766
131	0.382209
132	0.391468
133	0.386207
134	0.384493
135	0.383106
136	0.382589
137	0.382966
138	0.386409
139	0.385857
140	0.384276
141	0.386617
142	0.387528
143	0.388670
144	0.389863
145	0.387056
146	0.389129
147	0.389736
148	0.386653
149	0.382004
150	0.379799
151	0.379112
152	0.382659
153	0.382548
154	0.382330
155	0.378679
156	0.377473
157	0.379017
158	0.374529
159	0.371645
160	0.378105
161	0.375666
162	0.377561
163	0.374476
164	0.377045
165	0.373619
166	0.372214
167	0.370893
168	0.373960
169	0.374675
170	0.373504
171	0.372415
172	0.372902
173	0.370828
174	0.370834
175	0.371044
176	0.373915
177	0.378164
178	0.374010
179	0.375392
180	0.377773
181	0.368838
182	0.374306
183	0.370962
184	0.371339
185	0.370605
186	0.371020
187	0.367057
188	0.372369
189	0.372539
190	0.368498
191	0.367670
192	0.369840
193	0.369348
194	0.366001
195	0.365839
196	0.366747
197	0.367276
198	0.368877
199	0.369475
200	0.368071
