X	Y
0	64.067
1	64.283
2	64.767
3	65.400
4	64.950
5	64.600
6	64.500
7	63.050
8	63.100
9	63.450
10	63.033
11	62.317
12	63.367
13	61.517
14	60.833
15	63.767
16	61.883
17	62.617
18	64.850
19	64.467
20	63.717
21	63.300
22	62.833
23	63.350
24	65.250
25	64.700
26	65.300
27	64.267
28	64.383
29	64.967
30	65.150
31	65.833
32	66.317
33	68.067
34	67.483
35	68.033
36	69.817
37	70.233
38	71.050
39	71.067
40	70.350
41	71.967
42	73.083
43	74.083
44	74.633
45	76.933
46	81.633
47	89.500
48	104.167
49	124.350
50	149.267
51	172.217
52	192.033
53	208.383
54	219.800
55	226.200
56	229.400
57	228.133
58	221.683
59	202.917
60	158.217
61	100.117
62	73.483
63	67.233
64	66.250
65	65.233
66	66.233
67	64.817
68	67.183
69	69.217
70	77.267
71	85.567
72	96.983
73	112.667
74	127.217
75	140.367
76	151.767
77	162.517
78	168.633
79	171.983
80	170.317
81	157.350
82	123.617
83	78.033
84	58.450
85	57.250
86	57.017
87	56.283
88	56.417
89	57.750
90	57.567
91	56.333
92	57.083
93	54.300
94	55.250
95	54.500
96	54.500
97	55.150
98	56.400
99	57.950
100	56.050
101	58.350
102	55.833
103	56.550
104	56.333
105	55.033
106	54.500
107	54.417
108	55.550
109	55.600
110	56.067
111	57.750
112	62.583
113	67.883
114	73.633
115	78.567
116	81.233
117	81.317
118	78.833
119	72.750
120	65.567
121	57.917
122	54.867
123	52.600
124	50.983
125	51.900
126	51.083
127	51.233
128	51.250
129	49.500
130	50.150
131	49.717
132	50.383
133	50.400
134	50.033
135	51.667
136	50.300
137	51.283
138	52.000
139	51.500
140	53.617
141	54.400
142	58.483
143	61.400
144	64.667
145	67.883
146	66.383
147	62.133
148	54.850
149	51.250
150	48.900
151	49.200
152	48.400
153	48.333
154	48.000
155	47.883
156	47.383
157	47.633
158	47.333
159	46.500
160	45.200
161	48.083
162	46.067
163	46.800
164	47.067
165	45.883
166	46.300
167	46.883
168	45.617
169	47.750
170	45.067
171	45.300
172	45.917
173	45.967
174	46.500
175	45.633
176	45.567
177	47.583
178	45.850
179	46.083
180	46.917
181	47.183
182	46.383
183	46.033
184	46.183
185	45.417
186	45.650
187	46.900
188	45.850
189	47.400
190	46.533
191	46.983
192	48.217
193	48.250
194	47.617
195	47.500
196	46.683
197	46.983
198	47.450
199	47.600
200	46.783
