X	Y
0	63.683
1	63.717
2	63.017
3	62.700
4	62.667
5	62.050
6	63.233
7	62.750
8	62.633
9	63.833
10	62.800
11	63.383
12	63.150
13	63.217
14	62.983
15	63.983
16	63.050
17	62.783
18	63.417
19	63.117
20	62.583
21	64.083
22	65.217
23	66.567
24	66.450
25	66.067
26	66.117
27	68.083
28	67.783
29	69.267
30	69.333
31	69.000
32	71.883
33	72.450
34	71.767
35	72.833
36	72.583
37	75.183
38	74.817
39	76.217
40	75.883
41	76.000
42	76.650
43	77.283
44	80.900
45	81.483
46	87.383
47	96.233
48	109.467
49	129.567
50	149.883
51	171.067
52	189.117
53	204.233
54	214.283
55	220.717
56	222.367
57	222.583
58	216.417
59	204.883
60	180.050
61	137.950
62	89.017
63	70.883
64	67.250
65	67.083
66	67.450
67	67.017
68	69.650
69	70.900
70	73.233
71	80.000
72	88.883
73	101.517
74	114.017
75	126.733
76	137.800
77	147.100
78	153.233
79	159.250
80	159.583
81	158.967
82	151.217
83	135.250
84	106.050
85	76.283
86	61.317
87	59.067
88	57.217
89	57.150
90	58.950
91	58.417
92	59.267
93	58.833
94	59.000
95	58.800
96	59.217
97	58.633
98	59.417
99	58.367
100	58.550
101	58.917
102	58.650
103	58.783
104	59.783
105	59.267
106	58.967
107	57.617
108	56.817
109	57.917
110	56.650
111	58.317
112	59.167
113	61.900
114	66.600
115	70.333
116	76.017
117	80.933
118	83.667
119	85.800
120	83.150
121	78.733
122	72.217
123	67.433
124	61.367
125	57.683
126	54.833
127	53.433
128	55.433
129	55.517
130	56.517
131	57.067
132	55.883
133	56.050
134	55.733
135	55.567
136	55.717
137	55.167
138	54.667
139	53.750
140	53.450
141	55.250
142	54.350
143	55.600
144	57.650
145	60.883
146	64.550
147	68.733
148	70.050
149	70.467
150	67.283
151	63.800
152	58.933
153	56.233
154	52.533
155	53.183
156	52.617
157	52.867
158	52.367
159	50.233
160	51.350
161	50.883
162	51.800
163	50.700
164	51.617
165	51.350
166	53.933
167	53.250
168	50.567
169	50.100
170	49.783
171	50.667
172	51.317
173	50.850
174	51.250
175	50.717
176	51.917
177	50.233
178	50.367
179	50.233
180	50.333
181	50.533
182	51.800
183	51.050
184	50.400
185	49.600
186	50.800
187	50.283
188	51.483
189	50.350
190	51.550
191	50.967
192	51.883
193	50.617
194	51.083
195	51.050
196	50.750
197	50.983
198	52.350
199	52.083
200	51.650
