X	Y
0	67.710
1	66.419
2	66.742
3	63.935
4	64.887
5	64.274
6	65.839
7	64.484
8	65.742
9	65.581
10	66.048
11	64.645
12	65.710
13	64.839
14	66.581
15	64.968
16	65.694
17	64.677
18	63.984
19	63.887
20	64.516
21	66.306
22	66.145
23	68.258
24	67.065
25	66.839
26	68.355
27	67.565
28	68.177
29	68.661
30	68.790
31	68.403
32	69.887
33	70.081
34	69.113
35	68.887
36	71.032
37	70.532
38	71.871
39	73.839
40	72.839
41	73.790
42	75.597
43	77.032
44	81.532
45	85.968
46	94.226
47	106.677
48	122.129
49	141.935
50	162.258
51	181.371
52	197.806
53	210.532
54	219.016
55	223.855
56	223.355
57	217.081
58	199.306
59	171.484
60	141.081
61	114.548
62	95.452
63	85.823
64	81.081
65	77.242
66	77.113
67	77.871
68	79.661
69	83.839
70	89.726
71	99.290
72	111.161
73	123.613
74	135.516
75	147.194
76	157.129
77	166.145
78	170.871
79	170.661
80	162.339
81	141.677
82	111.790
83	90.468
84	76.226
85	67.903
86	64.000
87	63.210
88	61.516
89	60.839
90	61.355
91	60.597
92	61.355
93	60.403
94	61.032
95	59.677
96	61.677
97	60.887
98	61.048
99	61.323
100	62.597
101	61.435
102	61.758
103	62.177
104	61.742
105	63.758
106	62.581
107	63.065
108	63.855
109	62.387
110	62.081
111	64.113
112	66.565
113	67.306
114	72.274
115	74.452
116	75.903
117	75.645
118	75.065
119	71.742
120	68.065
121	64.306
122	61.355
123	58.484
124	56.355
125	54.968
126	55.387
127	55.323
128	54.274
129	53.758
130	55.000
131	55.984
132	55.548
133	54.661
134	56.242
135	55.468
136	56.661
137	55.935
138	54.726
139	55.742
140	56.581
141	56.806
142	56.565
143	58.306
144	61.758
145	62.839
146	63.387
147	63.323
148	64.274
149	60.000
150	59.113
151	56.371
152	54.403
153	53.097
154	54.500
155	54.581
156	53.935
157	53.258
158	53.290
159	53.419
160	51.661
161	51.194
162	51.839
163	51.887
164	50.952
165	52.048
166	50.984
167	52.290
168	53.113
169	51.565
170	52.677
171	51.355
172	51.355
173	51.145
174	51.387
175	50.468
176	49.935
177	51.113
178	51.952
179	51.968
180	50.806
181	51.274
182	50.306
183	50.887
184	50.903
185	50.742
186	51.032
187	53.145
188	52.435
189	53.565
190	52.581
191	52.000
192	52.065
193	51.661
194	52.903
195	50.903
196	50.774
197	49.613
198	50.226
199	49.645
200	50.355
