X	Y
0	129.655
1	129.759
2	128.483
3	130.586
4	130.897
5	129.379
6	127.534
7	127.931
8	128.000
9	127.552
10	127.000
11	129.879
12	128.552
13	128.328
14	131.466
15	130.517
16	130.707
17	130.293
18	129.017
19	130.207
20	131.000
21	129.672
22	131.724
23	129.707
24	131.207
25	131.362
26	132.448
27	130.948
28	132.207
29	134.328
30	134.052
31	134.207
32	133.397
33	133.466
34	136.569
35	135.810
36	136.948
37	137.241
38	135.879
39	137.759
40	136.603
41	142.483
42	141.690
43	141.172
44	144.793
45	147.966
46	152.724
47	159.276
48	170.621
49	185.017
50	199.690
51	212.569
52	223.845
53	231.155
54	237.345
55	241.586
56	241.534
57	239.034
58	234.914
59	225.897
60	206.603
61	177.207
62	149.431
63	135.759
64	131.276
65	132.672
66	131.741
67	136.879
68	145.362
69	152.103
70	163.000
71	175.103
72	186.931
73	195.776
74	203.224
75	207.828
76	213.138
77	212.724
78	209.741
79	204.241
80	189.793
81	168.034
82	145.810
83	131.224
84	126.569
85	124.672
86	123.603
87	123.069
88	124.966
89	124.276
90	125.517
91	124.793
92	123.948
93	125.466
94	125.155
95	125.103
96	126.431
97	127.000
98	127.069
99	125.914
100	127.603
101	124.224
102	125.534
103	126.000
104	126.362
105	126.879
106	127.845
107	128.293
108	129.517
109	128.862
110	130.828
111	129.948
112	129.586
113	127.310
114	126.224
115	124.466
116	125.310
117	122.828
118	123.362
119	125.034
120	121.948
121	124.655
122	124.621
123	122.897
124	123.810
125	125.310
126	124.534
127	122.086
128	124.655
129	123.586
130	125.483
131	124.914
132	123.966
133	122.931
134	122.759
135	124.793
136	125.207
137	125.431
138	125.052
139	126.034
140	126.017
141	124.810
142	122.621
143	121.741
144	121.603
145	123.190
146	122.603
147	122.276
148	122.552
149	121.345
150	123.655
151	121.086
152	123.707
153	121.621
154	122.655
155	123.603
156	122.466
157	122.897
158	123.534
159	123.776
160	122.517
161	124.224
162	123.517
163	122.672
164	120.638
165	122.638
166	122.776
167	123.517
168	122.724
169	122.828
170	122.707
171	123.379
172	121.707
173	122.862
174	123.759
175	123.690
176	120.845
177	123.069
178	120.793
179	122.034
180	123.793
181	122.052
182	123.983
183	122.810
184	122.741
185	123.017
186	123.983
187	122.431
188	123.569
189	121.741
190	121.155
191	119.034
192	123.086
193	120.690
194	120.948
195	123.362
196	122.310
197	123.000
198	123.414
199	122.276
200	121.276
