X	Y
0	129.172
1	128.552
2	127.828
3	130.103
4	129.414
5	126.448
6	129.000
7	129.466
8	128.534
9	129.431
10	130.000
11	128.569
12	126.862
13	129.879
14	126.983
15	126.672
16	128.828
17	129.431
18	129.397
19	131.172
20	129.207
21	131.155
22	129.862
23	132.017
24	131.362
25	131.207
26	132.828
27	133.172
28	134.224
29	134.897
30	130.655
31	134.552
32	133.172
33	133.983
34	134.207
35	134.586
36	136.586
37	137.293
38	135.828
39	138.724
40	140.172
41	143.276
42	144.759
43	145.655
44	147.310
45	149.793
46	152.724
47	161.966
48	174.552
49	187.983
50	203.103
51	217.793
52	226.966
53	234.138
54	238.603
55	241.983
56	241.345
57	238.207
58	230.155
59	214.483
60	181.759
61	148.690
62	133.000
63	130.603
64	130.603
65	133.603
66	137.190
67	138.379
68	142.155
69	150.914
70	161.638
71	174.172
72	182.931
73	194.621
74	201.707
75	207.069
76	211.086
77	212.397
78	210.379
79	200.276
80	181.397
81	157.879
82	136.121
83	126.724
84	124.034
85	124.724
86	122.569
87	123.948
88	123.879
89	124.069
90	125.224
91	124.069
92	124.259
93	124.397
94	125.103
95	125.017
96	125.155
97	126.328
98	125.724
99	127.983
100	125.879
101	126.621
102	123.948
103	125.500
104	124.966
105	125.603
106	125.603
107	128.603
108	130.724
109	131.966
110	135.138
111	135.741
112	134.534
113	131.966
114	131.431
115	128.931
116	126.466
117	123.603
118	123.241
119	123.517
120	123.931
121	123.931
122	123.069
123	123.000
124	122.638
125	124.586
126	121.310
127	124.414
128	123.552
129	121.983
130	124.155
131	120.638
132	123.448
133	124.017
134	123.328
135	125.707
136	125.672
137	128.966
138	126.241
139	128.707
140	127.966
141	126.017
142	122.638
143	121.828
144	121.828
145	122.586
146	121.310
147	124.534
148	124.086
149	123.052
150	122.672
151	122.983
152	123.086
153	121.948
154	120.483
155	120.983
156	121.310
157	121.655
158	121.741
159	122.810
160	121.897
161	120.966
162	121.983
163	121.879
164	120.224
165	121.276
166	120.414
167	121.138
168	120.810
169	120.966
170	123.345
171	120.552
172	120.517
173	121.862
174	122.138
175	122.362
176	122.103
177	118.655
178	119.983
179	120.017
180	117.724
181	120.810
182	120.621
183	121.276
184	120.586
185	122.121
186	122.345
187	121.569
188	121.069
189	119.741
190	121.741
191	120.190
192	122.052
193	121.431
194	120.224
195	119.379
196	118.414
197	118.138
198	118.828
199	120.207
200	119.328
