X	Y
0	118.565
1	118.194
2	118.645
3	117.548
4	117.855
5	117.581
6	117.419
7	117.581
8	117.677
9	117.887
10	118.468
11	116.935
12	117.758
13	117.919
14	118.274
15	117.742
16	117.565
17	117.323
18	118.613
19	118.097
20	117.871
21	118.339
22	117.903
23	117.274
24	118.774
25	118.919
26	118.484
27	119.000
28	119.000
29	119.032
30	119.790
31	120.065
32	120.081
33	120.581
34	120.661
35	120.903
36	122.177
37	122.000
38	122.226
39	123.145
40	124.161
41	123.306
42	124.048
43	125.726
44	126.016
45	127.887
46	129.661
47	132.468
48	135.823
49	140.645
50	146.355
51	153.097
52	162.645
53	174.258
54	185.968
55	198.387
56	209.919
57	219.984
58	227.758
59	232.339
60	234.516
61	233.823
62	229.500
63	220.016
64	203.645
65	183.210
66	158.371
67	134.903
68	122.032
69	119.887
70	120.597
71	122.032
72	123.661
73	127.645
74	131.742
75	137.500
76	143.323
77	151.194
78	160.355
79	169.887
80	178.677
81	186.887
82	193.097
83	196.548
84	197.468
85	193.306
86	185.290
87	170.790
88	153.161
89	133.629
90	118.581
91	112.468
92	112.081
93	111.032
94	110.694
95	110.710
96	111.226
97	111.242
98	110.645
99	110.968
100	111.274
101	110.677
102	111.000
103	111.661
104	111.145
105	111.145
106	111.048
107	110.194
108	110.597
109	111.016
110	110.403
111	110.871
112	110.742
113	111.468
114	111.048
115	112.242
116	111.984
117	112.790
118	114.274
119	115.581
120	116.613
121	117.984
122	119.452
123	119.774
124	119.565
125	118.581
126	117.935
127	114.887
128	113.097
129	111.871
130	110.048
131	108.839
132	108.613
133	108.435
134	107.532
135	108.097
136	107.355
137	107.145
138	107.355
139	107.806
140	107.919
141	107.726
142	106.758
143	107.935
144	107.742
145	107.548
146	108.323
147	107.371
148	108.452
149	109.371
150	110.403
151	111.065
152	110.855
153	111.306
154	111.855
155	111.226
156	111.435
157	109.677
158	109.194
159	107.790
160	106.742
161	105.161
162	105.484
163	105.210
164	105.145
165	105.581
166	105.403
167	105.226
168	105.742
169	105.129
170	104.823
171	104.339
172	104.742
173	105.226
174	105.177
175	104.726
176	104.952
177	104.097
178	104.613
179	104.468
180	104.581
181	104.581
182	103.548
183	104.242
184	103.419
185	103.968
186	104.694
187	104.048
188	104.258
189	104.065
190	104.468
191	105.032
192	104.290
193	103.758
194	104.210
195	104.210
196	103.726
197	104.403
198	104.532
199	103.758
200	104.323
