X	Y
0	109.419
1	109.919
2	109.629
3	109.903
4	109.806
5	109.645
6	109.532
7	110.161
8	110.129
9	109.871
10	110.000
11	110.210
12	109.968
13	109.661
14	110.919
15	110.435
16	109.919
17	109.161
18	110.081
19	110.177
20	110.435
21	110.742
22	110.742
23	110.290
24	110.500
25	110.726
26	110.516
27	110.839
28	112.210
29	110.839
30	112.177
31	112.274
32	113.694
33	112.710
34	113.371
35	114.177
36	114.290
37	114.806
38	114.935
39	116.097
40	116.274
41	117.371
42	118.226
43	119.226
44	119.532
45	121.774
46	124.081
47	127.355
48	131.758
49	136.274
50	143.597
51	153.032
52	163.435
53	175.242
54	187.968
55	200.113
56	212.468
57	222.242
58	228.694
59	233.565
60	235.226
61	234.194
62	228.532
63	216.742
64	199.113
65	176.274
66	146.161
67	120.935
68	111.532
69	111.581
70	110.581
71	113.097
72	114.710
73	118.694
74	122.323
75	129.129
76	136.403
77	145.452
78	155.710
79	166.177
80	176.516
81	185.484
82	192.387
83	196.839
84	197.629
85	195.210
86	188.290
87	175.032
88	158.952
89	135.371
90	114.823
91	105.581
92	103.968
93	103.290
94	102.887
95	102.919
96	103.532
97	102.968
98	103.516
99	103.613
100	103.774
101	102.839
102	103.806
103	103.113
104	103.048
105	102.903
106	103.210
107	103.016
108	103.758
109	104.129
110	102.258
111	103.226
112	103.323
113	102.935
114	102.694
115	101.968
116	103.355
117	103.645
118	103.919
119	104.806
120	106.548
121	107.081
122	107.581
123	109.371
124	109.597
125	108.935
126	108.226
127	106.210
128	104.952
129	103.484
130	102.048
131	100.435
132	100.565
133	100.274
134	99.919
135	99.065
136	99.806
137	100.000
138	99.532
139	99.919
140	99.419
141	98.984
142	99.065
143	99.532
144	99.339
145	99.097
146	98.919
147	99.000
148	98.452
149	99.452
150	99.887
151	101.081
152	102.129
153	102.032
154	103.177
155	102.694
156	102.597
157	102.258
158	100.774
159	100.242
160	99.597
161	98.435
162	98.532
163	98.177
164	97.516
165	97.371
166	97.000
167	97.129
168	97.516
169	96.871
170	96.855
171	95.790
172	95.823
173	97.145
174	97.194
175	96.339
176	96.516
177	96.613
178	96.645
179	97.677
180	96.758
181	96.484
182	96.694
183	96.065
184	96.194
185	95.806
186	96.645
187	95.935
188	94.935
189	96.855
190	96.758
191	96.581
192	95.774
193	96.161
194	95.710
195	95.984
196	96.371
197	95.790
198	95.597
199	95.726
200	96.613
