X	Y
0	120.905
1	119.778
2	120.048
3	119.444
4	119.746
5	120.619
6	119.825
7	119.952
8	120.698
9	120.286
10	119.921
11	120.873
12	120.460
13	120.619
14	121.222
15	120.524
16	120.397
17	119.984
18	121.413
19	120.286
20	120.825
21	120.968
22	121.270
23	120.556
24	120.270
25	121.635
26	121.778
27	121.524
28	122.381
29	121.905
30	122.778
31	122.921
32	122.905
33	123.571
34	123.905
35	123.714
36	124.571
37	125.143
38	125.889
39	127.333
40	127.127
41	128.635
42	130.111
43	131.063
44	133.206
45	135.206
46	137.651
47	140.524
48	143.603
49	146.794
50	151.810
51	156.937
52	164.683
53	174.794
54	185.825
55	196.429
56	207.079
57	214.984
58	221.238
59	225.651
60	227.016
61	225.921
62	221.254
63	211.032
64	194.206
65	170.016
66	144.016
67	127.921
68	123.381
69	123.222
70	124.841
71	126.540
72	127.857
73	129.349
74	131.143
75	134.286
76	138.524
77	144.810
78	152.175
79	160.413
80	168.984
81	177.111
82	183.921
83	189.016
84	191.667
85	192.444
86	189.683
87	181.810
88	167.222
89	148.190
90	130.270
91	119.857
92	114.635
93	114.905
94	113.952
95	114.524
96	114.095
97	114.127
98	115.095
99	113.984
100	114.365
101	115.000
102	114.270
103	114.587
104	113.952
105	114.127
106	115.159
107	114.810
108	114.667
109	115.429
110	115.365
111	115.984
112	116.683
113	117.270
114	117.603
115	118.143
116	119.032
117	120.222
118	121.429
119	124.222
120	126.794
121	129.587
122	133.206
123	136.683
124	139.698
125	142.587
126	144.556
127	144.841
128	144.841
129	142.571
130	140.381
131	135.651
132	131.127
133	124.984
134	120.333
135	116.603
136	112.508
137	110.635
138	110.762
139	110.095
140	110.349
141	110.984
142	111.984
143	111.825
144	110.175
145	110.603
146	110.063
147	111.540
148	111.619
149	113.190
150	112.635
151	114.429
152	115.794
153	118.460
154	120.825
155	122.921
156	124.571
157	127.540
158	129.095
159	128.667
160	129.016
161	127.476
162	125.667
163	122.111
164	119.397
165	115.635
166	113.127
167	111.254
168	108.397
169	108.349
170	108.413
171	106.857
172	107.206
173	106.444
174	106.873
175	107.444
176	107.159
177	107.556
178	106.492
179	106.921
180	106.492
181	107.603
182	106.746
183	106.476
184	105.762
185	107.365
186	107.206
187	106.460
188	107.032
189	106.603
190	107.286
191	106.571
192	106.333
193	105.841
194	106.587
195	106.524
196	107.063
197	106.444
198	106.222
199	105.968
200	106.143
