X	Y
0	96.878
1	96.902
2	96.659
3	97.171
4	97.146
5	96.707
6	95.073
7	95.561
8	95.244
9	96.000
10	96.195
11	95.512
12	96.683
13	96.122
14	95.902
15	95.951
16	96.220
17	95.780
18	95.098
19	96.122
20	95.366
21	94.854
22	97.463
23	96.537
24	95.390
25	95.634
26	96.049
27	97.220
28	97.878
29	98.073
30	97.707
31	98.683
32	99.561
33	101.024
34	101.415
35	102.537
36	101.732
37	103.049
38	103.415
39	103.195
40	104.122
41	105.390
42	106.634
43	108.683
44	111.146
45	113.829
46	118.341
47	122.122
48	128.195
49	135.683
50	143.634
51	154.366
52	165.878
53	180.707
54	194.610
55	208.415
56	219.268
57	229.585
58	238.000
59	243.000
60	245.098
61	244.341
62	241.366
63	231.220
64	215.268
65	192.707
66	164.098
67	133.000
68	109.707
69	102.732
70	101.390
71	103.805
72	106.976
73	109.927
74	115.805
75	122.366
76	130.634
77	142.293
78	152.732
79	165.098
80	178.000
81	186.024
82	193.951
83	198.220
84	199.927
85	197.073
86	188.561
87	174.341
88	155.341
89	131.220
90	106.780
91	92.415
92	87.585
93	88.683
94	88.098
95	87.976
96	88.951
97	88.317
98	87.098
99	89.341
100	88.415
101	88.829
102	87.439
103	89.415
104	89.317
105	88.244
106	87.707
107	90.268
108	88.488
109	89.122
110	88.366
111	87.805
112	88.268
113	89.268
114	88.171
115	89.024
116	89.488
117	90.171
118	90.049
119	90.854
120	92.488
121	92.829
122	91.317
123	91.098
124	91.537
125	92.585
126	92.073
127	89.220
128	87.927
129	88.390
130	86.780
131	84.854
132	85.366
133	84.390
134	83.390
135	83.805
136	84.634
137	83.805
138	84.049
139	84.049
140	83.805
141	83.073
142	82.878
143	83.146
144	83.610
145	82.610
146	82.927
147	84.049
148	83.537
149	84.146
150	85.780
151	87.683
152	87.000
153	86.220
154	85.683
155	86.195
156	85.195
157	84.634
158	83.512
159	84.463
160	82.439
161	81.829
162	80.463
163	81.927
164	80.122
165	80.634
166	79.634
167	78.854
168	80.902
169	80.390
170	80.463
171	80.146
172	80.317
173	79.512
174	80.171
175	79.024
176	81.195
177	79.659
178	79.951
179	79.024
180	80.341
181	79.488
182	79.390
183	79.488
184	79.805
185	80.122
186	78.878
187	79.683
188	79.415
189	79.512
190	80.463
191	79.854
192	78.293
193	80.122
194	80.512
195	79.024
196	79.268
197	79.707
198	80.171
199	78.829
200	80.390
