X	Y
0	94.146
1	94.293
2	94.244
3	94.415
4	94.073
5	93.439
6	93.366
7	92.951
8	92.122
9	93.195
10	92.902
11	92.415
12	93.488
13	92.073
14	91.585
15	92.634
16	93.341
17	94.098
18	93.024
19	93.390
20	94.463
21	94.537
22	94.000
23	94.390
24	95.976
25	94.366
26	95.854
27	96.561
28	96.268
29	97.122
30	96.268
31	97.512
32	98.122
33	98.561
34	100.049
35	100.024
36	100.659
37	101.463
38	103.707
39	102.902
40	104.390
41	105.293
42	107.146
43	108.829
44	111.390
45	113.073
46	116.293
47	121.659
48	127.293
49	133.341
50	143.878
51	156.585
52	170.073
53	187.195
54	203.463
55	217.829
56	229.293
57	237.585
58	243.976
59	248.220
60	248.585
61	246.902
62	239.756
63	226.244
64	204.829
65	177.512
66	141.756
67	109.634
68	98.976
69	97.561
70	97.366
71	100.585
72	103.634
73	107.268
74	115.366
75	124.683
76	136.293
77	148.000
78	160.805
79	173.463
80	183.902
81	193.293
82	199.561
83	204.024
84	203.756
85	200.780
86	190.146
87	173.976
88	150.293
89	122.000
90	98.537
91	89.098
92	87.098
93	86.171
94	86.512
95	87.585
96	88.878
97	88.000
98	87.707
99	87.829
100	88.268
101	88.463
102	88.927
103	89.122
104	88.317
105	89.049
106	89.780
107	90.220
108	88.659
109	89.024
110	88.488
111	87.073
112	88.537
113	87.073
114	88.195
115	87.098
116	88.829
117	88.659
118	87.341
119	89.537
120	88.585
121	89.341
122	88.512
123	90.000
124	89.146
125	87.537
126	88.000
127	88.439
128	88.244
129	86.366
130	87.024
131	86.488
132	87.195
133	85.195
134	85.902
135	85.683
136	86.122
137	85.415
138	84.634
139	85.854
140	85.439
141	84.049
142	84.195
143	85.268
144	84.707
145	85.122
146	84.049
147	84.610
148	85.805
149	85.049
150	84.293
151	84.732
152	84.561
153	84.512
154	85.366
155	85.488
156	84.780
157	84.878
158	85.244
159	84.171
160	85.122
161	82.732
162	82.073
163	82.293
164	83.390
165	82.585
166	81.366
167	82.951
168	81.171
169	82.512
170	82.073
171	80.488
172	83.000
173	81.488
174	82.805
175	83.195
176	82.756
177	81.854
178	80.537
179	82.049
180	80.951
181	81.976
182	81.146
183	81.122
184	83.122
185	83.707
186	82.268
187	81.488
188	80.976
189	82.951
190	81.610
191	80.488
192	79.732
193	80.707
194	79.829
195	80.439
196	80.220
197	79.707
198	80.634
199	79.732
200	80.683
