X	Y
0	106.345
1	107.759
2	104.862
3	105.741
4	107.483
5	105.207
6	105.741
7	106.190
8	105.793
9	104.810
10	103.586
11	105.793
12	103.586
13	105.655
14	102.810
15	102.466
16	103.259
17	103.155
18	103.897
19	102.621
20	104.069
21	103.103
22	104.983
23	105.086
24	105.724
25	104.379
26	104.362
27	104.345
28	105.552
29	105.172
30	107.034
31	105.603
32	106.345
33	107.621
34	107.966
35	106.879
36	108.759
37	110.259
38	110.897
39	111.862
40	110.690
41	113.845
42	116.086
43	118.500
44	120.741
45	124.448
46	129.241
47	135.638
48	143.776
49	155.086
50	171.810
51	186.828
52	203.276
53	216.948
54	226.759
55	231.638
56	233.586
57	231.810
58	226.948
59	212.310
60	177.414
61	131.931
62	109.603
63	107.293
64	107.155
65	107.052
66	110.224
67	111.707
68	116.655
69	122.379
70	128.621
71	140.431
72	154.414
73	169.483
74	180.534
75	188.776
76	196.103
77	198.345
78	195.172
79	182.103
80	150.724
81	112.586
82	97.000
83	93.069
84	91.017
85	91.000
86	92.121
87	90.328
88	89.379
89	89.552
90	92.517
91	92.362
92	91.914
93	92.483
94	89.517
95	89.966
96	92.448
97	91.155
98	91.190
99	93.172
100	93.207
101	90.224
102	89.862
103	90.483
104	92.034
105	92.810
106	91.466
107	94.707
108	96.966
109	99.603
110	101.983
111	103.603
112	106.172
113	103.586
114	99.552
115	97.414
116	92.810
117	91.810
118	87.500
119	85.586
120	85.603
121	86.276
122	86.724
123	85.603
124	88.086
125	86.828
126	86.379
127	86.000
128	86.793
129	83.500
130	85.172
131	86.328
132	86.000
133	85.552
134	87.207
135	88.655
136	89.983
137	92.793
138	93.069
139	94.534
140	93.397
141	90.914
142	90.103
143	86.034
144	87.224
145	83.431
146	82.328
147	82.879
148	83.138
149	83.534
150	84.224
151	84.517
152	82.259
153	79.776
154	82.845
155	83.224
156	82.086
157	82.983
158	84.207
159	80.862
160	85.224
161	82.724
162	78.224
163	82.224
164	82.207
165	82.810
166	82.259
167	81.862
168	80.966
169	82.397
170	83.483
171	81.828
172	80.966
173	82.690
174	80.672
175	83.052
176	84.155
177	82.672
178	81.862
179	81.517
180	80.690
181	80.207
182	82.017
183	81.172
184	80.052
185	81.431
186	81.224
187	81.569
188	81.241
189	81.431
190	81.207
191	84.241
192	81.483
193	81.741
194	79.914
195	79.379
196	78.724
197	78.034
198	79.862
199	80.379
200	80.293
