X	Y
0	61.841
1	62.349
2	63.127
3	62.302
4	62.302
5	63.143
6	61.365
7	65.079
8	61.968
9	63.159
10	62.270
11	61.111
12	62.698
13	62.841
14	62.444
15	64.921
16	62.254
17	63.190
18	64.095
19	63.127
20	64.952
21	64.810
22	62.825
23	63.317
24	63.206
25	65.556
26	65.270
27	65.254
28	66.460
29	66.556
30	66.476
31	67.841
32	67.571
33	67.508
34	69.651
35	71.381
36	73.508
37	73.841
38	77.921
39	82.143
40	89.222
41	100.413
42	114.937
43	132.889
44	152.714
45	171.873
46	189.429
47	203.048
48	214.238
49	222.349
50	225.714
51	227.667
52	225.397
53	219.984
54	209.873
55	192.444
56	160.079
57	122.921
58	87.206
59	68.048
60	66.651
61	69.683
62	77.175
63	84.381
64	96.905
65	112.492
66	126.857
67	139.079
68	152.825
69	161.333
70	168.540
71	173.524
72	174.873
73	174.730
74	169.984
75	159.730
76	142.095
77	113.048
78	81.714
79	60.238
80	53.381
81	51.921
82	50.937
83	51.698
84	51.111
85	52.286
86	53.111
87	53.079
88	53.968
89	51.873
90	53.270
91	51.873
92	52.810
93	52.746
94	53.222
95	53.921
96	52.413
97	52.508
98	52.048
99	52.698
100	52.111
101	52.159
102	52.984
103	52.524
104	51.444
105	52.746
106	51.952
107	48.841
108	51.937
109	50.619
110	49.778
111	51.873
112	51.794
113	50.762
114	50.079
115	50.365
116	49.937
117	45.968
118	50.286
119	47.952
120	49.429
121	48.587
122	47.571
123	48.063
124	47.603
125	48.238
126	47.175
127	46.349
128	48.587
129	46.127
130	46.238
131	47.175
132	47.841
133	48.667
134	47.794
135	47.762
136	47.460
137	46.587
138	47.571
139	47.937
140	45.730
141	47.635
142	46.921
143	48.841
144	47.825
145	45.508
146	45.857
147	45.619
148	46.413
149	45.667
150	46.333
151	45.984
152	45.857
153	46.381
154	46.016
155	44.810
156	44.206
157	44.413
158	45.619
159	43.683
160	43.921
161	45.190
162	45.238
163	45.587
164	43.968
165	45.159
166	46.492
167	46.698
168	46.984
169	43.143
170	44.937
171	44.127
172	45.000
173	43.794
174	44.238
175	44.508
176	45.714
177	44.444
178	46.333
179	44.159
180	44.873
181	43.952
182	42.937
183	43.413
184	43.032
185	43.460
186	44.079
187	42.587
188	42.190
189	43.619
190	42.508
191	42.825
192	44.397
193	43.063
194	43.825
195	42.794
196	43.635
197	42.238
198	43.111
199	42.603
200	42.365
