X	Y
0	59.492
1	59.302
2	59.984
3	59.968
4	59.302
5	58.746
6	58.889
7	61.317
8	61.651
9	63.206
10	64.016
11	63.159
12	63.111
13	60.222
14	59.556
15	59.063
16	60.127
17	57.714
18	60.508
19	58.857
20	58.968
21	58.317
22	60.365
23	59.508
24	59.794
25	59.857
26	60.032
27	58.397
28	58.762
29	59.333
30	59.937
31	60.413
32	60.286
33	59.048
34	60.333
35	61.746
36	62.937
37	63.905
38	65.429
39	65.286
40	65.413
41	67.413
42	73.159
43	83.079
44	98.794
45	118.619
46	139.190
47	158.730
48	172.968
49	183.317
50	188.889
51	188.587
52	180.619
53	160.778
54	127.651
55	91.984
56	66.651
57	58.302
58	56.127
59	58.317
60	59.190
61	59.984
62	62.206
63	66.794
64	73.651
65	84.778
66	100.683
67	112.587
68	127.317
69	135.905
70	142.841
71	145.175
72	139.921
73	127.397
74	102.651
75	74.238
76	59.000
77	52.667
78	53.984
79	53.365
80	52.667
81	53.175
82	53.714
83	52.429
84	55.063
85	51.778
86	52.730
87	53.635
88	54.016
89	53.683
90	54.286
91	54.000
92	53.905
93	55.143
94	54.810
95	55.048
96	56.921
97	57.921
98	63.079
99	66.778
100	75.508
101	86.714
102	100.444
103	115.127
104	127.968
105	142.397
106	152.032
107	158.508
108	161.254
109	156.730
110	148.190
111	132.556
112	111.079
113	83.889
114	63.667
115	52.429
116	49.159
117	46.857
118	47.270
119	47.794
120	48.270
121	48.317
122	49.333
123	46.302
124	49.952
125	50.762
126	50.952
127	55.619
128	60.222
129	68.556
130	75.968
131	86.063
132	95.381
133	104.111
134	110.857
135	115.762
136	117.143
137	115.238
138	106.079
139	93.698
140	77.714
141	60.841
142	50.730
143	44.032
144	42.841
145	41.460
146	42.571
147	43.571
148	43.460
149	44.444
150	44.381
151	44.206
152	43.286
153	42.190
154	43.444
155	43.762
156	42.286
157	43.159
158	43.016
159	40.937
160	43.619
161	42.429
162	42.190
163	41.619
164	43.143
165	39.810
166	41.556
167	40.651
168	43.508
169	42.286
170	43.413
171	41.063
172	41.095
173	41.556
174	42.206
175	42.365
176	39.937
177	41.587
178	43.984
179	40.778
180	41.429
181	40.587
182	40.635
183	43.000
184	40.937
185	41.143
186	41.698
187	41.460
188	40.778
189	40.635
190	41.397
191	39.905
192	40.683
193	39.810
194	40.619
195	40.143
196	38.746
197	39.540
198	40.683
199	39.698
200	39.762
