X	Y
0	65.433
1	65.017
2	65.033
3	65.117
4	64.917
5	64.583
6	64.650
7	64.333
8	65.733
9	63.400
10	65.300
11	64.383
12	64.650
13	65.683
14	65.783
15	65.667
16	64.533
17	65.150
18	63.850
19	64.667
20	63.517
21	67.133
22	66.950
23	67.950
24	67.217
25	67.733
26	69.400
27	67.417
28	68.083
29	68.367
30	69.217
31	70.283
32	71.000
33	70.183
34	70.200
35	71.200
36	73.133
37	75.650
38	76.900
39	79.317
40	83.683
41	91.317
42	106.200
43	125.700
44	149.317
45	170.950
46	192.500
47	208.683
48	219.517
49	228.417
50	233.583
51	234.117
52	231.333
53	222.733
54	199.217
55	150.867
56	94.583
57	66.433
58	62.783
59	63.650
60	67.850
61	71.817
62	77.150
63	89.483
64	106.633
65	124.967
66	142.583
67	157.133
68	170.317
69	180.700
70	186.600
71	189.150
72	185.883
73	175.233
74	145.817
75	99.533
76	64.850
77	54.817
78	54.733
79	54.600
80	51.900
81	54.450
82	54.467
83	53.350
84	53.300
85	53.083
86	53.917
87	53.633
88	53.800
89	54.550
90	54.717
91	55.350
92	53.383
93	53.183
94	54.117
95	52.983
96	54.783
97	54.767
98	56.733
99	60.400
100	64.683
101	73.717
102	82.150
103	90.450
104	95.833
105	97.167
106	92.533
107	84.300
108	72.667
109	59.733
110	53.467
111	48.817
112	48.450
113	49.150
114	47.717
115	49.067
116	47.583
117	48.333
118	47.683
119	47.183
120	47.017
121	49.383
122	47.633
123	49.217
124	47.750
125	50.483
126	51.700
127	55.433
128	60.383
129	66.850
130	72.500
131	75.050
132	74.950
133	71.283
134	61.867
135	53.183
136	46.450
137	43.400
138	44.750
139	44.850
140	45.433
141	45.183
142	45.317
143	44.333
144	43.783
145	44.100
146	44.100
147	43.367
148	45.650
149	43.683
150	43.833
151	44.717
152	43.600
153	44.700
154	43.100
155	43.183
156	43.017
157	42.567
158	41.950
159	43.200
160	42.850
161	43.583
162	42.567
163	42.650
164	41.967
165	43.417
166	43.250
167	41.900
168	42.450
169	41.467
170	40.550
171	43.167
172	42.867
173	43.350
174	43.667
175	41.200
176	41.200
177	42.350
178	42.083
179	40.200
180	40.100
181	40.967
182	39.450
183	40.850
184	40.133
185	40.983
186	39.800
187	40.633
188	40.967
189	39.683
190	39.483
191	41.167
192	38.817
193	39.450
194	40.617
195	41.150
196	40.150
197	39.250
198	39.633
199	40.333
200	39.417
