X	Y
0	67.383
1	68.200
2	67.267
3	67.650
4	67.550
5	68.567
6	67.067
7	67.133
8	65.300
9	67.250
10	67.983
11	69.283
12	67.983
13	68.433
14	69.233
15	67.467
16	68.450
17	67.683
18	67.733
19	66.883
20	69.267
21	69.333
22	70.450
23	69.917
24	70.067
25	70.500
26	70.267
27	71.600
28	73.183
29	72.483
30	73.667
31	73.933
32	74.367
33	74.567
34	75.567
35	77.900
36	80.617
37	82.267
38	83.567
39	88.050
40	95.183
41	107.750
42	124.683
43	146.517
44	168.150
45	187.750
46	204.250
47	218.417
48	227.383
49	234.067
50	237.100
51	233.800
52	224.883
53	204.417
54	164.800
55	116.283
56	78.750
57	67.583
58	67.367
59	68.300
60	73.183
61	77.350
62	85.517
63	100.800
64	116.983
65	134.150
66	148.800
67	162.100
68	172.483
69	180.150
70	184.617
71	185.800
72	178.217
73	158.067
74	123.617
75	84.433
76	60.183
77	56.533
78	55.567
79	55.000
80	54.567
81	55.283
82	54.517
83	55.133
84	56.067
85	54.467
86	55.400
87	54.700
88	55.083
89	53.750
90	54.150
91	54.517
92	56.167
93	55.183
94	53.967
95	54.017
96	52.067
97	54.817
98	55.050
99	57.833
100	62.750
101	69.150
102	76.650
103	83.817
104	88.550
105	90.033
106	86.483
107	80.783
108	69.967
109	61.567
110	54.483
111	52.317
112	51.467
113	49.583
114	50.367
115	49.533
116	49.250
117	48.217
118	49.017
119	48.833
120	47.900
121	48.167
122	48.417
123	47.233
124	48.850
125	48.700
126	49.300
127	53.800
128	55.700
129	60.683
130	65.667
131	66.800
132	69.917
133	67.967
134	61.083
135	54.183
136	48.900
137	46.000
138	47.300
139	42.267
140	44.500
141	45.783
142	44.317
143	45.033
144	44.050
145	43.967
146	44.383
147	44.250
148	44.800
149	44.567
150	43.533
151	43.883
152	44.000
153	44.783
154	44.933
155	44.517
156	42.767
157	43.167
158	43.017
159	44.367
160	43.800
161	43.917
162	42.033
163	43.700
164	42.967
165	43.133
166	43.467
167	42.200
168	41.083
169	43.667
170	41.083
171	41.983
172	41.650
173	41.767
174	42.300
175	42.033
176	42.533
177	41.867
178	43.733
179	40.650
180	41.383
181	41.017
182	40.683
183	41.450
184	42.400
185	40.617
186	42.517
187	40.400
188	40.233
189	41.333
190	40.533
191	39.200
192	40.467
193	38.333
194	40.933
195	40.450
196	40.700
197	39.767
198	40.933
199	39.817
200	41.617
