X	Y
0	118.094
1	118.340
2	117.736
3	117.075
4	117.868
5	117.453
6	117.585
7	116.151
8	116.698
9	116.208
10	117.094
11	115.906
12	115.906
13	115.528
14	115.358
15	115.736
16	115.585
17	115.642
18	116.226
19	114.868
20	115.642
21	116.000
22	114.585
23	114.340
24	114.981
25	114.698
26	115.094
27	115.019
28	114.434
29	114.528
30	115.019
31	114.057
32	114.774
33	115.132
34	114.698
35	115.019
36	114.981
37	115.604
38	116.377
39	115.887
40	116.623
41	117.057
42	116.868
43	117.000
44	118.189
45	118.943
46	120.000
47	120.208
48	121.132
49	121.472
50	124.358
51	129.830
52	139.075
53	151.943
54	167.170
55	184.925
56	200.453
57	212.698
58	221.868
59	227.642
60	229.906
61	228.358
62	221.302
63	207.170
64	181.226
65	143.151
66	116.509
67	112.302
68	111.321
69	111.623
70	112.151
71	113.264
72	115.547
73	120.283
74	129.132
75	138.547
76	150.358
77	160.585
78	170.962
79	178.453
80	184.509
81	187.509
82	185.943
83	179.925
84	166.642
85	144.868
86	117.811
87	108.000
88	106.377
89	106.415
90	106.302
91	105.642
92	104.962
93	105.604
94	105.151
95	105.245
96	105.472
97	105.189
98	105.038
99	105.019
100	105.509
101	104.868
102	104.264
103	105.679
104	104.509
105	103.981
106	103.660
107	103.811
108	104.170
109	104.094
110	103.981
111	103.528
112	104.642
113	106.189
114	107.038
115	108.660
116	109.245
117	109.226
118	108.264
119	106.038
120	103.962
121	103.491
122	101.943
123	101.208
124	100.925
125	100.604
126	100.113
127	99.642
128	99.943
129	98.774
130	99.830
131	99.792
132	99.189
133	98.453
134	98.547
135	99.358
136	98.943
137	98.774
138	99.132
139	98.528
140	99.981
141	100.245
142	100.642
143	101.189
144	101.528
145	101.340
146	99.981
147	99.189
148	97.868
149	98.057
150	97.623
151	97.509
152	96.811
153	96.679
154	97.000
155	97.264
156	97.094
157	96.340
158	96.113
159	96.491
160	96.189
161	95.887
162	95.491
163	95.792
164	96.094
165	95.774
166	95.377
167	94.943
168	95.264
169	95.642
170	96.019
171	95.736
172	94.736
173	94.623
174	94.528
175	93.642
176	95.566
177	94.283
178	94.226
179	94.830
180	94.377
181	95.000
182	94.623
183	94.245
184	93.396
185	93.811
186	92.547
187	92.717
188	93.208
189	93.038
190	93.302
191	92.528
192	93.170
193	93.528
194	92.868
195	93.245
196	92.245
197	92.208
198	92.547
199	92.604
200	91.660
