X	Y
0	122.170
1	121.057
2	122.264
3	120.245
4	119.830
5	119.283
6	118.830
7	119.736
8	118.774
9	117.472
10	118.642
11	118.151
12	118.264
13	116.925
14	117.811
15	117.472
16	116.698
17	116.962
18	116.811
19	117.604
20	117.660
21	117.717
22	116.679
23	117.264
24	116.925
25	116.396
26	116.717
27	116.868
28	116.358
29	116.528
30	116.981
31	117.038
32	117.302
33	117.491
34	116.623
35	117.038
36	118.075
37	118.491
38	118.962
39	119.075
40	119.208
41	119.792
42	119.472
43	120.094
44	120.302
45	120.887
46	121.811
47	122.698
48	124.264
49	128.075
50	133.000
51	141.151
52	150.132
53	162.755
54	176.132
55	189.189
56	201.981
57	211.566
58	218.264
59	221.377
60	221.491
61	217.830
62	208.962
63	194.528
64	175.321
65	151.396
66	129.245
67	115.377
68	111.528
69	112.019
70	113.774
71	114.774
72	118.981
73	122.585
74	130.604
75	138.396
76	147.943
77	155.981
78	164.717
79	170.472
80	175.830
81	178.377
82	178.547
83	175.245
84	168.113
85	154.528
86	139.566
87	124.472
88	112.094
89	107.887
90	105.585
91	105.434
92	105.679
93	105.755
94	104.849
95	104.528
96	105.226
97	105.623
98	104.887
99	104.868
100	104.208
101	104.698
102	103.981
103	104.717
104	104.585
105	104.396
106	103.962
107	102.906
108	103.170
109	102.849
110	102.038
111	102.981
112	102.755
113	102.604
114	102.717
115	103.057
116	102.585
117	102.264
118	101.755
119	101.717
120	101.170
121	101.604
122	100.660
123	100.811
124	100.340
125	100.415
126	100.566
127	100.528
128	100.925
129	100.132
130	99.981
131	99.132
132	99.491
133	99.660
134	99.170
135	99.132
136	99.642
137	99.019
138	99.283
139	98.868
140	98.491
141	98.943
142	98.283
143	98.642
144	98.509
145	98.038
146	97.302
147	97.151
148	97.340
149	97.868
150	96.774
151	97.264
152	97.208
153	95.830
154	96.245
155	96.038
156	95.698
157	95.623
158	96.434
159	96.151
160	96.019
161	95.038
162	94.887
163	95.679
164	95.302
165	95.132
166	95.679
167	95.113
168	95.396
169	95.302
170	95.415
171	95.057
172	95.264
173	94.981
174	94.736
175	94.321
176	94.755
177	94.736
178	94.660
179	94.113
180	95.132
181	94.094
182	93.981
183	94.226
184	93.774
185	94.377
186	93.698
187	93.547
188	92.698
189	92.981
190	93.472
191	93.925
192	92.774
193	93.566
194	94.075
195	93.792
196	92.340
197	92.642
198	93.113
199	93.189
200	93.453
