X	Y
0	119.019
1	119.736
2	119.396
3	119.679
4	119.019
5	119.340
6	118.792
7	118.019
8	118.509
9	118.660
10	119.000
11	119.094
12	118.340
13	117.377
14	118.623
15	118.340
16	117.415
17	117.642
18	117.868
19	117.396
20	118.623
21	118.170
22	118.925
23	117.642
24	118.679
25	117.755
26	118.226
27	118.660
28	118.585
29	117.660
30	118.151
31	118.226
32	117.792
33	118.170
34	118.660
35	117.943
36	118.698
37	119.019
38	118.340
39	118.547
40	118.811
41	119.585
42	119.717
43	119.906
44	119.925
45	120.170
46	121.585
47	121.038
48	122.623
49	124.019
50	125.302
51	129.736
52	136.509
53	146.660
54	160.453
55	176.491
56	192.151
57	205.566
58	216.000
59	222.962
60	224.887
61	223.132
62	214.509
63	200.321
64	178.170
65	149.302
66	123.094
67	114.906
68	112.585
69	113.509
70	112.736
71	113.226
72	115.491
73	118.736
74	123.491
75	131.245
76	139.698
77	150.283
78	159.981
79	168.962
80	176.434
81	179.887
82	181.698
83	178.132
84	169.962
85	156.189
86	136.585
87	117.736
88	108.302
89	106.094
90	105.774
91	105.962
92	106.302
93	105.642
94	105.226
95	105.736
96	105.415
97	105.642
98	105.302
99	105.057
100	104.321
101	104.094
102	103.340
103	103.849
104	104.509
105	104.038
106	103.377
107	103.755
108	103.208
109	103.189
110	104.151
111	103.547
112	104.679
113	106.151
114	109.170
115	111.340
116	113.755
117	114.962
118	115.566
119	114.604
120	111.811
121	108.887
122	106.151
123	102.585
124	100.717
125	100.075
126	99.340
127	99.509
128	99.038
129	99.434
130	98.547
131	98.377
132	99.038
133	98.075
134	98.283
135	98.264
136	97.226
137	97.943
138	98.981
139	98.811
140	99.547
141	100.981
142	102.566
143	105.358
144	104.943
145	105.604
146	104.792
147	103.962
148	102.132
149	99.736
150	97.698
151	97.528
152	97.019
153	96.132
154	96.604
155	96.566
156	95.906
157	96.509
158	96.208
159	95.792
160	95.604
161	96.245
162	96.151
163	95.491
164	95.321
165	95.528
166	95.226
167	95.566
168	94.925
169	95.038
170	94.623
171	95.849
172	95.245
173	95.981
174	95.000
175	95.189
176	94.774
177	94.981
178	96.057
179	94.604
180	95.377
181	94.585
182	94.792
183	94.717
184	94.887
185	94.585
186	94.472
187	94.906
188	93.981
189	94.377
190	94.830
191	94.509
192	94.038
193	94.132
194	92.642
195	93.642
196	92.811
197	93.509
198	93.302
199	92.887
200	93.679
