X	Y
0	0.410818
1	0.408883
2	0.402415
3	0.403001
4	0.399636
5	0.400612
6	0.399267
7	0.400782
8	0.405772
9	0.400216
10	0.402411
11	0.405260
12	0.406546
13	0.404102
14	0.407283
15	0.399981
16	0.402731
17	0.406447
18	0.402857
19	0.404697
20	0.405375
21	0.402080
22	0.409878
23	0.408627
24	0.418476
25	0.419447
26	0.415385
27	0.419274
28	0.429184
29	0.436057
30	0.442598
31	0.455858
32	0.469633
33	0.481541
34	0.497174
35	0.514617
36	0.537689
37	0.564131
38	0.595601
39	0.631760
40	0.675662
41	0.711464
42	0.743783
43	0.764941
44	0.772642
45	0.779051
46	0.768354
47	0.744095
48	0.693913
49	0.602298
50	0.486639
51	0.418797
52	0.400097
53	0.399773
54	0.407736
55	0.407796
56	0.412490
57	0.418808
58	0.422195
59	0.429587
60	0.439830
61	0.458570
62	0.478095
63	0.499761
64	0.526999
65	0.553801
66	0.578265
67	0.598049
68	0.617564
69	0.627526
70	0.620388
71	0.592419
72	0.537677
73	0.455063
74	0.398274
75	0.379778
76	0.371921
77	0.374094
78	0.368622
79	0.369462
80	0.371941
81	0.371735
82	0.368329
83	0.369296
84	0.375650
85	0.366154
86	0.372203
87	0.370905
88	0.369784
89	0.370075
90	0.374130
91	0.372442
92	0.375667
93	0.380998
94	0.380996
95	0.387657
96	0.384577
97	0.387064
98	0.385859
99	0.396084
100	0.396992
101	0.399064
102	0.406453
103	0.404945
104	0.416470
105	0.420274
106	0.428487
107	0.434402
108	0.444686
109	0.443193
110	0.445517
111	0.438432
112	0.440278
113	0.431153
114	0.419939
115	0.406967
116	0.393646
117	0.380463
118	0.376914
119	0.380251
120	0.370696
121	0.379640
122	0.371301
123	0.377110
124	0.372500
125	0.372031
126	0.375939
127	0.376879
128	0.379535
129	0.376803
130	0.373199
131	0.380379
132	0.379628
133	0.377172
134	0.386419
135	0.385679
136	0.382574
137	0.387262
138	0.397144
139	0.398303
140	0.399467
141	0.411815
142	0.411489
143	0.407452
144	0.406618
145	0.400593
146	0.396608
147	0.387441
148	0.383097
149	0.371578
150	0.370952
151	0.363773
152	0.364804
153	0.361823
154	0.363961
155	0.366101
156	0.357553
157	0.359084
158	0.354201
159	0.356901
160	0.357381
161	0.359446
162	0.355296
163	0.356271
164	0.357063
165	0.360191
166	0.357460
167	0.355573
168	0.361697
169	0.353795
170	0.358427
171	0.358228
172	0.359112
173	0.358022
174	0.351753
175	0.357879
176	0.356818
177	0.352088
178	0.349179
179	0.350880
180	0.347114
181	0.344035
182	0.346290
183	0.349590
184	0.347438
185	0.350308
186	0.352146
187	0.352079
188	0.355969
189	0.346956
190	0.348100
191	0.344464
192	0.346621
193	0.348191
194	0.342744
195	0.342514
196	0.341211
197	0.344400
198	0.341617
199	0.342315
200	0.345618
201	0.339112
