X	Y
0	0.384032
1	0.380843
2	0.381112
3	0.383483
4	0.381079
5	0.383566
6	0.386628
7	0.380514
8	0.384106
9	0.384019
10	0.381160
11	0.385186
12	0.383769
13	0.389768
14	0.383819
15	0.389620
16	0.391613
17	0.389376
18	0.392739
19	0.389250
20	0.390198
21	0.393061
22	0.391743
23	0.396915
24	0.395198
25	0.398437
26	0.399879
27	0.405799
28	0.406799
29	0.411348
30	0.418111
31	0.419920
32	0.428927
33	0.439548
34	0.451403
35	0.461704
36	0.476407
37	0.503086
38	0.529450
39	0.566816
40	0.605382
41	0.647562
42	0.683851
43	0.722374
44	0.748335
45	0.763848
46	0.774248
47	0.775206
48	0.759488
49	0.734589
50	0.677272
51	0.589197
52	0.489438
53	0.420404
54	0.395607
55	0.386558
56	0.385774
57	0.388659
58	0.390787
59	0.397654
60	0.403793
61	0.420375
62	0.439330
63	0.462873
64	0.489316
65	0.514987
66	0.553192
67	0.578538
68	0.606863
69	0.626271
70	0.631688
71	0.631973
72	0.613002
73	0.570372
74	0.497414
75	0.428199
76	0.383070
77	0.364482
78	0.365097
79	0.354367
80	0.357637
81	0.352129
82	0.346943
83	0.349285
84	0.351406
85	0.346398
86	0.348885
87	0.346690
88	0.352645
89	0.350018
90	0.351029
91	0.348292
92	0.350555
93	0.343436
94	0.352667
95	0.343983
96	0.346622
97	0.345320
98	0.344790
99	0.344910
100	0.342670
101	0.345189
102	0.346191
103	0.348413
104	0.345712
105	0.349946
106	0.349926
107	0.351933
108	0.357501
109	0.350572
110	0.359758
111	0.354010
112	0.346958
113	0.346164
114	0.344262
115	0.339928
116	0.341138
117	0.341974
118	0.328507
119	0.334797
120	0.335886
121	0.338959
122	0.329890
123	0.333633
124	0.329052
125	0.331632
126	0.332942
127	0.332792
128	0.333584
129	0.337537
130	0.339839
131	0.342095
132	0.333600
133	0.340679
134	0.335815
135	0.336634
136	0.334815
137	0.332913
138	0.338702
139	0.335870
140	0.334050
141	0.336358
142	0.334238
143	0.332656
144	0.332225
145	0.333226
146	0.331294
147	0.328103
148	0.327119
149	0.327049
150	0.330663
151	0.329895
152	0.328588
153	0.325821
154	0.329904
155	0.330178
156	0.327092
157	0.327738
158	0.324034
159	0.325559
160	0.327245
161	0.331455
162	0.323286
163	0.328625
164	0.323815
165	0.321155
166	0.327043
167	0.323633
168	0.322237
169	0.333005
170	0.332007
171	0.328059
172	0.325074
173	0.326194
174	0.322618
175	0.328092
176	0.320629
177	0.323226
178	0.321609
179	0.326217
180	0.323144
181	0.320898
182	0.327159
183	0.315905
184	0.326678
185	0.323209
186	0.323465
187	0.326339
188	0.320674
189	0.324481
190	0.325443
191	0.319018
192	0.319511
193	0.319685
194	0.323043
195	0.322172
196	0.320508
197	0.319808
198	0.323537
199	0.323437
200	0.317553
201	0.318191
