X	Y
0	0.383019
1	0.389453
2	0.387609
3	0.387062
4	0.388032
5	0.389944
6	0.391004
7	0.387564
8	0.386907
9	0.392531
10	0.385592
11	0.385584
12	0.389175
13	0.391739
14	0.389945
15	0.386518
16	0.388856
17	0.392548
18	0.391352
19	0.392097
20	0.395617
21	0.395338
22	0.396045
23	0.396241
24	0.396376
25	0.398065
26	0.397296
27	0.402412
28	0.400537
29	0.408323
30	0.405901
31	0.404627
32	0.405527
33	0.414125
34	0.421139
35	0.425265
36	0.436349
37	0.446020
38	0.469512
39	0.496339
40	0.523965
41	0.562873
42	0.606255
43	0.645478
44	0.689058
45	0.724513
46	0.751545
47	0.769760
48	0.772671
49	0.774013
50	0.763393
51	0.730749
52	0.658184
53	0.534329
54	0.425835
55	0.391054
56	0.380639
57	0.383568
58	0.378556
59	0.390314
60	0.392065
61	0.399870
62	0.417520
63	0.425198
64	0.443607
65	0.473270
66	0.502135
67	0.534225
68	0.562772
69	0.594546
70	0.614074
71	0.631135
72	0.637752
73	0.624195
74	0.590173
75	0.517540
76	0.422369
77	0.372102
78	0.359761
79	0.358594
80	0.353262
81	0.356909
82	0.353423
83	0.351494
84	0.352277
85	0.353785
86	0.349444
87	0.347946
88	0.355371
89	0.350649
90	0.357863
91	0.353586
92	0.351434
93	0.354442
94	0.351057
95	0.354974
96	0.351204
97	0.354103
98	0.349734
99	0.348496
100	0.353129
101	0.346524
102	0.352216
103	0.355410
104	0.352348
105	0.360808
106	0.358769
107	0.366988
108	0.364666
109	0.362934
110	0.367116
111	0.364090
112	0.364676
113	0.359646
114	0.359177
115	0.353588
116	0.350094
117	0.349040
118	0.343813
119	0.344350
120	0.340918
121	0.339778
122	0.342772
123	0.342023
124	0.348313
125	0.343826
126	0.344780
127	0.339254
128	0.342545
129	0.343550
130	0.343330
131	0.342537
132	0.343389
133	0.345203
134	0.343703
135	0.344846
136	0.348584
137	0.347245
138	0.353440
139	0.355690
140	0.359107
141	0.359702
142	0.357256
143	0.353609
144	0.352939
145	0.345867
146	0.344644
147	0.344734
148	0.344273
149	0.344638
150	0.344646
151	0.345663
152	0.347768
153	0.345713
154	0.347019
155	0.345223
156	0.346888
157	0.342386
158	0.344182
159	0.347274
160	0.344650
161	0.343493
162	0.343115
163	0.343137
164	0.338805
165	0.341000
166	0.340031
167	0.345197
168	0.340945
169	0.339065
170	0.343433
171	0.339092
172	0.339848
173	0.337918
174	0.340553
175	0.337586
176	0.337085
177	0.332101
178	0.337368
179	0.335926
180	0.334809
181	0.337439
182	0.332575
183	0.334648
184	0.334058
185	0.329831
186	0.335831
187	0.334463
188	0.334088
189	0.335411
190	0.337865
191	0.331390
192	0.330201
193	0.334907
194	0.333935
195	0.337847
196	0.335468
197	0.340260
198	0.334999
199	0.336879
200	0.339666
201	0.333643
