X	Y
0	0.387638
1	0.393137
2	0.389323
3	0.392343
4	0.395868
5	0.389161
6	0.386033
7	0.383844
8	0.393095
9	0.389455
10	0.387327
11	0.386169
12	0.384014
13	0.389860
14	0.390025
15	0.388405
16	0.391667
17	0.389336
18	0.394248
19	0.395342
20	0.393219
21	0.400449
22	0.398395
23	0.401176
24	0.404748
25	0.404427
26	0.406574
27	0.408793
28	0.410869
29	0.410951
30	0.415186
31	0.418243
32	0.421838
33	0.427007
34	0.435762
35	0.439614
36	0.444666
37	0.464340
38	0.469492
39	0.491631
40	0.513125
41	0.544168
42	0.585513
43	0.636230
44	0.684750
45	0.731149
46	0.767491
47	0.790860
48	0.801820
49	0.809398
50	0.801538
51	0.787424
52	0.752362
53	0.681593
54	0.534200
55	0.425832
56	0.395919
57	0.394015
58	0.387857
59	0.398239
60	0.399261
61	0.400741
62	0.415686
63	0.425884
64	0.447720
65	0.470823
66	0.507083
67	0.544688
68	0.579621
69	0.618446
70	0.645975
71	0.664165
72	0.670139
73	0.660609
74	0.632044
75	0.572403
76	0.469827
77	0.387252
78	0.363354
79	0.361469
80	0.361168
81	0.358788
82	0.355440
83	0.357153
84	0.359579
85	0.356744
86	0.351054
87	0.360824
88	0.357932
89	0.351489
90	0.355185
91	0.356250
92	0.353384
93	0.350501
94	0.352302
95	0.352753
96	0.352380
97	0.354178
98	0.349211
99	0.355786
100	0.353791
101	0.361188
102	0.355532
103	0.359309
104	0.364631
105	0.369610
106	0.368841
107	0.373872
108	0.376216
109	0.386753
110	0.386518
111	0.388205
112	0.388329
113	0.388100
114	0.383108
115	0.377449
116	0.374280
117	0.365017
118	0.363607
119	0.364111
120	0.359199
121	0.361648
122	0.361757
123	0.360807
124	0.360133
125	0.361476
126	0.361162
127	0.366265
128	0.355391
129	0.366264
130	0.356357
131	0.353372
132	0.355840
133	0.359733
134	0.356817
135	0.353623
136	0.363513
137	0.367398
138	0.368591
139	0.375578
140	0.370195
141	0.376138
142	0.372973
143	0.380943
144	0.375756
145	0.370747
146	0.369047
147	0.370784
148	0.362064
149	0.360880
150	0.364523
151	0.356468
152	0.353854
153	0.358175
154	0.364982
155	0.355032
156	0.358775
157	0.358787
158	0.358670
159	0.360408
160	0.353205
161	0.359133
162	0.355232
163	0.353253
164	0.353110
165	0.358888
166	0.354495
167	0.358069
168	0.357074
169	0.352149
170	0.348174
171	0.354241
172	0.354734
173	0.355301
174	0.353184
175	0.352522
176	0.355927
177	0.353411
178	0.355277
179	0.353088
180	0.350457
181	0.355317
182	0.353821
183	0.350497
184	0.356862
185	0.359788
186	0.349057
187	0.351954
188	0.351267
189	0.349629
190	0.350364
191	0.355406
192	0.348493
193	0.350861
194	0.347245
195	0.347923
196	0.347813
197	0.349314
198	0.348137
199	0.348301
200	0.350495
201	0.346311
