X	Y
0	0.395383
1	0.393384
2	0.402261
3	0.396222
4	0.396644
5	0.397699
6	0.401251
7	0.392171
8	0.392545
9	0.398413
10	0.401671
11	0.398650
12	0.399445
13	0.397090
14	0.399734
15	0.402278
16	0.399257
17	0.404145
18	0.401669
19	0.401460
20	0.396881
21	0.400868
22	0.408172
23	0.418790
24	0.410258
25	0.427937
26	0.448873
27	0.439443
28	0.418157
29	0.417301
30	0.419605
31	0.424401
32	0.423169
33	0.430100
34	0.440317
35	0.441827
36	0.458203
37	0.469844
38	0.486690
39	0.509461
40	0.534306
41	0.559913
42	0.611649
43	0.657932
44	0.706700
45	0.747294
46	0.777703
47	0.801519
48	0.810279
49	0.808712
50	0.807395
51	0.787975
52	0.754895
53	0.671288
54	0.512473
55	0.415384
56	0.398934
57	0.392087
58	0.395824
59	0.402721
60	0.402185
61	0.410320
62	0.421917
63	0.436309
64	0.451068
65	0.470408
66	0.503951
67	0.540233
68	0.581747
69	0.612406
70	0.640257
71	0.658855
72	0.671266
73	0.674821
74	0.652768
75	0.608479
76	0.521215
77	0.417422
78	0.375401
79	0.366531
80	0.364335
81	0.369061
82	0.363674
83	0.374113
84	0.370778
85	0.369178
86	0.365557
87	0.369846
88	0.375588
89	0.370554
90	0.374740
91	0.367983
92	0.374934
93	0.373239
94	0.369053
95	0.372002
96	0.365081
97	0.368466
98	0.364272
99	0.360708
100	0.362966
101	0.359299
102	0.361332
103	0.369587
104	0.363043
105	0.370646
106	0.368804
107	0.373695
108	0.378757
109	0.383648
110	0.391461
111	0.389071
112	0.391196
113	0.389690
114	0.383822
115	0.379031
116	0.377430
117	0.371551
118	0.370532
119	0.363337
120	0.359913
121	0.354859
122	0.353976
123	0.353134
124	0.343916
125	0.349104
126	0.346203
127	0.346261
128	0.344666
129	0.346224
130	0.340781
131	0.340514
132	0.349398
133	0.345100
134	0.352761
135	0.351539
136	0.348424
137	0.349422
138	0.355767
139	0.352687
140	0.358295
141	0.361809
142	0.363366
143	0.366904
144	0.361651
145	0.365106
146	0.360317
147	0.356823
148	0.353183
149	0.353932
150	0.351299
151	0.343899
152	0.342813
153	0.337963
154	0.337109
155	0.343271
156	0.343457
157	0.344655
158	0.341940
159	0.344174
160	0.343365
161	0.343725
162	0.347711
163	0.353525
164	0.348211
165	0.359410
166	0.352930
167	0.354657
168	0.359381
169	0.355782
170	0.361704
171	0.362763
172	0.354472
173	0.350619
174	0.348958
175	0.346458
176	0.341076
177	0.345866
178	0.345115
179	0.340353
180	0.343993
181	0.345233
182	0.341398
183	0.337505
184	0.339964
185	0.340142
186	0.338757
187	0.333912
188	0.335976
189	0.337156
190	0.332534
191	0.334023
192	0.337144
193	0.332071
194	0.336571
195	0.335896
196	0.333280
197	0.337240
198	0.335927
199	0.332073
200	0.336098
201	0.331318
