X	Y
0	0.388442
1	0.384979
2	0.382183
3	0.388747
4	0.386195
5	0.386877
6	0.386551
7	0.389169
8	0.382083
9	0.380879
10	0.383163
11	0.382936
12	0.387373
13	0.384357
14	0.382393
15	0.385330
16	0.391177
17	0.385433
18	0.393780
19	0.386626
20	0.382965
21	0.382225
22	0.389633
23	0.384744
24	0.389179
25	0.391144
26	0.388018
27	0.385253
28	0.390517
29	0.385845
30	0.392464
31	0.390582
32	0.387885
33	0.393753
34	0.396976
35	0.400315
36	0.404007
37	0.406051
38	0.415399
39	0.422035
40	0.429056
41	0.449369
42	0.475654
43	0.512310
44	0.541516
45	0.578977
46	0.611271
47	0.640169
48	0.659615
49	0.682096
50	0.693962
51	0.699297
52	0.688323
53	0.665090
54	0.625979
55	0.562361
56	0.481279
57	0.422003
58	0.389142
59	0.376356
60	0.376862
61	0.375523
62	0.381087
63	0.381803
64	0.388198
65	0.394801
66	0.407878
67	0.423092
68	0.447579
69	0.469366
70	0.491278
71	0.509721
72	0.535788
73	0.546263
74	0.558865
75	0.563319
76	0.554072
77	0.543848
78	0.514046
79	0.473527
80	0.424823
81	0.384008
82	0.368473
83	0.358745
84	0.358437
85	0.353641
86	0.351454
87	0.351972
88	0.356397
89	0.355084
90	0.353265
91	0.353481
92	0.351923
93	0.347340
94	0.353027
95	0.351384
96	0.351487
97	0.347811
98	0.353368
99	0.346664
100	0.348297
101	0.350320
102	0.348929
103	0.348637
104	0.350097
105	0.344406
106	0.350248
107	0.345420
108	0.347121
109	0.349541
110	0.357302
111	0.365598
112	0.372214
113	0.385085
114	0.386841
115	0.389308
116	0.396798
117	0.387737
118	0.381241
119	0.371521
120	0.365023
121	0.354641
122	0.344565
123	0.339273
124	0.340561
125	0.340719
126	0.335503
127	0.341675
128	0.339927
129	0.339499
130	0.335911
131	0.335449
132	0.335223
133	0.330366
134	0.338719
135	0.336308
136	0.330325
137	0.329603
138	0.331871
139	0.328495
140	0.334921
141	0.333646
142	0.333465
143	0.338251
144	0.343650
145	0.349279
146	0.354610
147	0.350862
148	0.348232
149	0.353858
150	0.347144
151	0.340151
152	0.334046
153	0.329129
154	0.326080
155	0.324709
156	0.324574
157	0.320904
158	0.324551
159	0.323973
160	0.322790
161	0.323851
162	0.326175
163	0.323664
164	0.322392
165	0.323038
166	0.321355
167	0.319077
168	0.324314
169	0.322098
170	0.316820
171	0.323739
172	0.318022
173	0.319872
174	0.319960
175	0.318622
176	0.326268
177	0.317832
178	0.317823
179	0.319036
180	0.315675
181	0.322072
182	0.310119
183	0.314788
184	0.315382
185	0.314690
186	0.312451
187	0.320796
188	0.312068
189	0.315418
190	0.314296
191	0.319898
192	0.311051
193	0.318450
194	0.312149
195	0.309793
196	0.311946
197	0.319091
198	0.309610
199	0.312268
200	0.313014
