X	Y
0	0.376018
1	0.370018
2	0.375739
3	0.373052
4	0.373940
5	0.374269
6	0.372051
7	0.376390
8	0.369328
9	0.371902
10	0.378062
11	0.380432
12	0.368972
13	0.372979
14	0.372708
15	0.372947
16	0.367466
17	0.378799
18	0.376022
19	0.381063
20	0.372176
21	0.373151
22	0.378649
23	0.381720
24	0.376145
25	0.382146
26	0.383962
27	0.382439
28	0.381480
29	0.382331
30	0.383621
31	0.383700
32	0.386441
33	0.385538
34	0.381390
35	0.387943
36	0.392057
37	0.394885
38	0.405898
39	0.412282
40	0.433003
41	0.462476
42	0.484227
43	0.519290
44	0.551844
45	0.585834
46	0.613018
47	0.642934
48	0.665343
49	0.683910
50	0.686700
51	0.691048
52	0.681347
53	0.661241
54	0.632359
55	0.578438
56	0.534168
57	0.492641
58	0.438944
59	0.399661
60	0.379018
61	0.371869
62	0.374224
63	0.375165
64	0.382661
65	0.394771
66	0.405796
67	0.423452
68	0.442672
69	0.459661
70	0.489500
71	0.505294
72	0.520008
73	0.539386
74	0.539600
75	0.542345
76	0.534079
77	0.521531
78	0.503895
79	0.485666
80	0.456769
81	0.430562
82	0.398322
83	0.381816
84	0.355769
85	0.352610
86	0.351458
87	0.342547
88	0.344749
89	0.346098
90	0.345415
91	0.346135
92	0.355093
93	0.348831
94	0.348551
95	0.342059
96	0.346349
97	0.348064
98	0.353981
99	0.346006
100	0.346287
101	0.343521
102	0.341834
103	0.347408
104	0.334534
105	0.349511
106	0.342674
107	0.345560
108	0.344685
109	0.349221
110	0.352826
111	0.354352
112	0.339786
113	0.335160
114	0.343775
115	0.336934
116	0.342315
117	0.339182
118	0.330569
119	0.333909
120	0.339666
121	0.338052
122	0.336939
123	0.339328
124	0.336691
125	0.339800
126	0.331278
127	0.336033
128	0.341589
129	0.333580
130	0.338757
131	0.335307
132	0.332540
133	0.327199
134	0.340640
135	0.330056
136	0.326087
137	0.327905
138	0.326384
139	0.329633
140	0.336541
141	0.334560
142	0.334302
143	0.323997
144	0.326033
145	0.329517
146	0.327981
147	0.326309
148	0.333552
149	0.328246
150	0.329707
151	0.326914
152	0.325587
153	0.333223
154	0.331708
155	0.326348
156	0.327242
157	0.327636
158	0.328877
159	0.327547
160	0.328278
161	0.321284
162	0.326562
163	0.316724
164	0.316198
165	0.319456
166	0.320825
167	0.328802
168	0.323518
169	0.325051
170	0.326149
171	0.320692
172	0.325671
173	0.321162
174	0.322472
175	0.327647
176	0.315015
177	0.319647
178	0.316526
179	0.318682
180	0.319698
181	0.322254
182	0.316619
183	0.322201
184	0.312945
185	0.316892
186	0.322998
187	0.325711
188	0.320843
189	0.327067
190	0.316260
191	0.319281
192	0.319990
193	0.317699
194	0.308974
195	0.312916
196	0.316377
197	0.315609
198	0.313498
199	0.320351
200	0.318734
