X	Y
0	0.368849
1	0.366729
2	0.369960
3	0.371861
4	0.367031
5	0.370942
6	0.365890
7	0.369428
8	0.368170
9	0.369318
10	0.365413
11	0.366370
12	0.366518
13	0.366020
14	0.369083
15	0.366950
16	0.372288
17	0.373239
18	0.370687
19	0.372815
20	0.371564
21	0.373005
22	0.371551
23	0.376287
24	0.372660
25	0.377538
26	0.375810
27	0.379672
28	0.380980
29	0.381181
30	0.383446
31	0.387921
32	0.387523
33	0.393646
34	0.394835
35	0.399912
36	0.402728
37	0.406725
38	0.421107
39	0.433854
40	0.450764
41	0.478505
42	0.509190
43	0.541340
44	0.576292
45	0.607491
46	0.632802
47	0.654356
48	0.674222
49	0.691163
50	0.697779
51	0.702213
52	0.693234
53	0.681888
54	0.650069
55	0.601631
56	0.534245
57	0.460182
58	0.410480
59	0.381114
60	0.364314
61	0.369698
62	0.375053
63	0.373798
64	0.381976
65	0.393892
66	0.407517
67	0.424618
68	0.443187
69	0.463887
70	0.485858
71	0.506926
72	0.522930
73	0.541224
74	0.547722
75	0.555572
76	0.558131
77	0.551913
78	0.540532
79	0.510790
80	0.479362
81	0.434363
82	0.391436
83	0.368104
84	0.354005
85	0.343357
86	0.340666
87	0.344105
88	0.336542
89	0.340887
90	0.339791
91	0.340404
92	0.336132
93	0.347411
94	0.340416
95	0.340293
96	0.334212
97	0.334743
98	0.340125
99	0.337464
100	0.333884
101	0.338192
102	0.336292
103	0.334369
104	0.334783
105	0.337347
106	0.334685
107	0.340980
108	0.334345
109	0.332520
110	0.336472
111	0.332760
112	0.334582
113	0.333056
114	0.335336
115	0.330270
116	0.335150
117	0.332959
118	0.330095
119	0.329159
120	0.332228
121	0.331114
122	0.326143
123	0.330517
124	0.331803
125	0.324076
126	0.330136
127	0.325042
128	0.329208
129	0.323980
130	0.323429
131	0.328290
132	0.328337
133	0.325827
134	0.324256
135	0.321777
136	0.321786
137	0.320385
138	0.318346
139	0.326119
140	0.321695
141	0.321747
142	0.320853
143	0.321822
144	0.325393
145	0.328556
146	0.321758
147	0.324340
148	0.324609
149	0.323081
150	0.318885
151	0.322337
152	0.318112
153	0.318973
154	0.318938
155	0.313560
156	0.316302
157	0.320548
158	0.319431
159	0.320902
160	0.311223
161	0.317274
162	0.317670
163	0.314174
164	0.319267
165	0.315613
166	0.318340
167	0.314069
168	0.314315
169	0.314143
170	0.319479
171	0.316318
172	0.318732
173	0.314245
174	0.317959
175	0.319051
176	0.313591
177	0.318341
178	0.317275
179	0.315886
180	0.317300
181	0.318467
182	0.312522
183	0.310140
184	0.315988
185	0.313981
186	0.312453
187	0.312582
188	0.311972
189	0.310483
190	0.311677
191	0.315317
192	0.315756
193	0.313508
194	0.311221
195	0.311259
196	0.308052
197	0.308964
198	0.311364
199	0.311160
200	0.303887
