X	Y
0	0.366751
1	0.371489
2	0.369750
3	0.373686
4	0.376713
5	0.368420
6	0.374544
7	0.370793
8	0.373815
9	0.373817
10	0.373672
11	0.372945
12	0.370762
13	0.369939
14	0.367939
15	0.372374
16	0.374770
17	0.375662
18	0.372451
19	0.384760
20	0.384009
21	0.380798
22	0.377322
23	0.386716
24	0.382960
25	0.384775
26	0.392857
27	0.397966
28	0.402990
29	0.402114
30	0.409931
31	0.421755
32	0.422001
33	0.427647
34	0.442930
35	0.461305
36	0.470014
37	0.487540
38	0.508216
39	0.540022
40	0.587025
41	0.632924
42	0.675835
43	0.717354
44	0.748683
45	0.774327
46	0.788933
47	0.793912
48	0.789779
49	0.774964
50	0.743448
51	0.684804
52	0.580661
53	0.448807
54	0.388625
55	0.368557
56	0.375138
57	0.371357
58	0.377836
59	0.385072
60	0.387633
61	0.392787
62	0.402013
63	0.406737
64	0.420681
65	0.440856
66	0.461119
67	0.488187
68	0.514694
69	0.538401
70	0.566116
71	0.589966
72	0.603423
73	0.609848
74	0.600881
75	0.571977
76	0.531727
77	0.445710
78	0.368346
79	0.339870
80	0.343043
81	0.345931
82	0.343106
83	0.338345
84	0.335927
85	0.339918
86	0.338121
87	0.340644
88	0.341827
89	0.339789
90	0.341397
91	0.338391
92	0.344271
93	0.340746
94	0.353429
95	0.347409
96	0.337529
97	0.346080
98	0.351798
99	0.345595
100	0.349619
101	0.348974
102	0.354155
103	0.357959
104	0.356313
105	0.366149
106	0.363242
107	0.372761
108	0.380414
109	0.389197
110	0.388187
111	0.396763
112	0.404344
113	0.413035
114	0.422373
115	0.418187
116	0.413524
117	0.410973
118	0.397151
119	0.393164
120	0.377042
121	0.368416
122	0.364035
123	0.348299
124	0.340131
125	0.337535
126	0.339444
127	0.337215
128	0.339771
129	0.344542
130	0.334583
131	0.332982
132	0.329959
133	0.340845
134	0.339959
135	0.346115
136	0.338157
137	0.336111
138	0.333232
139	0.338466
140	0.332408
141	0.345140
142	0.349020
143	0.348675
144	0.355446
145	0.364464
146	0.368223
147	0.367288
148	0.371583
149	0.373226
150	0.367102
151	0.364729
152	0.356766
153	0.353832
154	0.344533
155	0.341339
156	0.332378
157	0.333950
158	0.322437
159	0.324288
160	0.318981
161	0.316814
162	0.311923
163	0.319462
164	0.319446
165	0.319218
166	0.324334
167	0.316560
168	0.320865
169	0.310480
170	0.314332
171	0.316893
172	0.315146
173	0.322029
174	0.322544
175	0.318450
176	0.314227
177	0.314559
178	0.319437
179	0.323886
180	0.326715
181	0.331673
182	0.327334
183	0.334875
184	0.334136
185	0.328234
186	0.329653
187	0.332379
188	0.327654
189	0.324884
190	0.319035
191	0.314257
192	0.318090
193	0.305762
194	0.310327
195	0.307519
196	0.309687
197	0.311365
198	0.313614
199	0.313433
