X	Y
0	0.367935
1	0.362928
2	0.369530
3	0.367882
4	0.360865
5	0.365880
6	0.365495
7	0.370542
8	0.364092
9	0.369222
10	0.364411
11	0.375645
12	0.380539
13	0.383035
14	0.378704
15	0.373103
16	0.379143
17	0.378748
18	0.374664
19	0.379221
20	0.381809
21	0.382988
22	0.385623
23	0.387106
24	0.387549
25	0.392561
26	0.395248
27	0.399721
28	0.402506
29	0.405759
30	0.416844
31	0.425763
32	0.431838
33	0.444281
34	0.454296
35	0.468897
36	0.486997
37	0.509051
38	0.543202
39	0.566694
40	0.605833
41	0.646678
42	0.681392
43	0.710683
44	0.743780
45	0.761802
46	0.776102
47	0.779055
48	0.769200
49	0.739700
50	0.690205
51	0.609070
52	0.514325
53	0.435780
54	0.385880
55	0.375376
56	0.380433
57	0.381576
58	0.386092
59	0.391142
60	0.399556
61	0.414016
62	0.425877
63	0.447556
64	0.468333
65	0.489879
66	0.516354
67	0.544043
68	0.570680
69	0.591479
70	0.606775
71	0.612500
72	0.608888
73	0.583461
74	0.519741
75	0.456445
76	0.399600
77	0.365230
78	0.351529
79	0.347554
80	0.347129
81	0.344877
82	0.338695
83	0.340701
84	0.344670
85	0.339842
86	0.345898
87	0.343819
88	0.340234
89	0.341810
90	0.343976
91	0.341114
92	0.345107
93	0.344358
94	0.338617
95	0.338601
96	0.337547
97	0.336077
98	0.337849
99	0.333106
100	0.339349
101	0.341755
102	0.339385
103	0.333234
104	0.340331
105	0.343310
106	0.346102
107	0.341489
108	0.340550
109	0.352772
110	0.348553
111	0.358864
112	0.355733
113	0.348464
114	0.346532
115	0.344635
116	0.341085
117	0.343294
118	0.337665
119	0.337424
120	0.334682
121	0.330270
122	0.333507
123	0.329926
124	0.331358
125	0.328821
126	0.323733
127	0.318586
128	0.326892
129	0.324552
130	0.339620
131	0.336547
132	0.344869
133	0.335984
134	0.326327
135	0.330174
136	0.323349
137	0.330465
138	0.324154
139	0.326519
140	0.331289
141	0.337979
142	0.339732
143	0.335088
144	0.333031
145	0.329985
146	0.332173
147	0.332483
148	0.334351
149	0.329725
150	0.327289
151	0.325329
152	0.322916
153	0.329778
154	0.323485
155	0.322087
156	0.323793
157	0.324993
158	0.324347
159	0.323212
160	0.324035
161	0.327284
162	0.319670
163	0.321042
164	0.319309
165	0.320556
166	0.320176
167	0.319362
168	0.320147
169	0.322849
170	0.320593
171	0.323549
172	0.315845
173	0.318214
174	0.316807
175	0.318910
176	0.321139
177	0.320433
178	0.320128
179	0.320494
180	0.322671
181	0.324875
182	0.325923
183	0.317622
184	0.322730
185	0.325021
186	0.317759
187	0.318065
188	0.314969
189	0.323949
190	0.308508
191	0.318659
192	0.318010
193	0.316841
194	0.316923
195	0.319077
196	0.313410
197	0.317490
198	0.315926
199	0.314493
