X	Y
0	0.378701
1	0.373474
2	0.372870
3	0.374295
4	0.367592
5	0.373107
6	0.372384
7	0.379138
8	0.376261
9	0.374654
10	0.374072
11	0.374835
12	0.374414
13	0.373013
14	0.381091
15	0.378436
16	0.378908
17	0.377669
18	0.383122
19	0.374624
20	0.380103
21	0.374206
22	0.382314
23	0.379474
24	0.382449
25	0.384357
26	0.389079
27	0.389098
28	0.389382
29	0.398475
30	0.389721
31	0.394311
32	0.403949
33	0.402686
34	0.408621
35	0.410027
36	0.418337
37	0.426155
38	0.432347
39	0.445295
40	0.454103
41	0.466561
42	0.478878
43	0.496020
44	0.521797
45	0.554430
46	0.590919
47	0.627252
48	0.668480
49	0.713921
50	0.746300
51	0.776383
52	0.791135
53	0.800251
54	0.800411
55	0.792253
56	0.770392
57	0.721086
58	0.631195
59	0.513319
60	0.413642
61	0.381553
62	0.381900
63	0.380883
64	0.386358
65	0.397203
66	0.398876
67	0.412030
68	0.420631
69	0.433677
70	0.454017
71	0.476746
72	0.507515
73	0.537977
74	0.566197
75	0.595047
76	0.620465
77	0.635350
78	0.638053
79	0.626208
80	0.592735
81	0.537072
82	0.446258
83	0.376935
84	0.349752
85	0.347700
86	0.349011
87	0.340182
88	0.344479
89	0.338611
90	0.343873
91	0.342330
92	0.341862
93	0.339119
94	0.342379
95	0.344194
96	0.340491
97	0.344873
98	0.345214
99	0.341191
100	0.338133
101	0.340202
102	0.343845
103	0.347034
104	0.340466
105	0.345737
106	0.342949
107	0.335880
108	0.339598
109	0.341998
110	0.340546
111	0.343679
112	0.346838
113	0.348641
114	0.346803
115	0.345034
116	0.354048
117	0.348335
118	0.340639
119	0.344911
120	0.338837
121	0.339675
122	0.335091
123	0.343591
124	0.335188
125	0.336438
126	0.328615
127	0.331920
128	0.332609
129	0.333408
130	0.329365
131	0.330801
132	0.332252
133	0.320842
134	0.329929
135	0.332582
136	0.337918
137	0.333890
138	0.333273
139	0.329703
140	0.329552
141	0.329703
142	0.324630
143	0.331783
144	0.332721
145	0.333464
146	0.328857
147	0.329505
148	0.330188
149	0.328539
150	0.334332
151	0.334226
152	0.335006
153	0.332142
154	0.326876
155	0.324654
156	0.325790
157	0.325058
158	0.320004
159	0.324917
160	0.317721
161	0.326605
162	0.321405
163	0.320037
164	0.327057
165	0.324363
166	0.326416
167	0.324675
168	0.325191
169	0.321245
170	0.325264
171	0.323252
172	0.322971
173	0.321393
174	0.317051
175	0.324778
176	0.318027
177	0.317301
178	0.322741
179	0.314136
180	0.321677
181	0.319064
182	0.318188
183	0.315328
184	0.308930
185	0.320978
186	0.321058
187	0.319818
188	0.319944
189	0.314639
190	0.316590
191	0.319498
192	0.311994
193	0.315568
194	0.321896
195	0.313819
196	0.314529
197	0.311261
198	0.310611
199	0.318868
