X	Y
0	0.370148
1	0.367259
2	0.369115
3	0.366933
4	0.364631
5	0.369056
6	0.363501
7	0.369997
8	0.367911
9	0.376561
10	0.371276
11	0.372763
12	0.374709
13	0.380657
14	0.376400
15	0.376119
16	0.377593
17	0.373609
18	0.380353
19	0.381913
20	0.384893
21	0.387102
22	0.390700
23	0.388234
24	0.385151
25	0.390660
26	0.393230
27	0.399195
28	0.409115
29	0.416479
30	0.422449
31	0.432608
32	0.442721
33	0.452068
34	0.467904
35	0.474125
36	0.499962
37	0.529908
38	0.555040
39	0.596573
40	0.635597
41	0.677043
42	0.709704
43	0.741990
44	0.762501
45	0.776797
46	0.779470
47	0.776941
48	0.749132
49	0.701161
50	0.612323
51	0.488080
52	0.407163
53	0.378715
54	0.388097
55	0.382391
56	0.394067
57	0.388171
58	0.398976
59	0.409115
60	0.414178
61	0.427639
62	0.441996
63	0.461462
64	0.492459
65	0.512992
66	0.539384
67	0.561830
68	0.589379
69	0.599217
70	0.602821
71	0.593670
72	0.567001
73	0.513940
74	0.425656
75	0.364465
76	0.348420
77	0.340026
78	0.347835
79	0.340955
80	0.342091
81	0.339447
82	0.341883
83	0.342398
84	0.338277
85	0.336330
86	0.336116
87	0.339464
88	0.343539
89	0.341792
90	0.339603
91	0.345026
92	0.340475
93	0.341152
94	0.344279
95	0.338335
96	0.336859
97	0.341368
98	0.344418
99	0.342735
100	0.338185
101	0.340776
102	0.336975
103	0.337574
104	0.346092
105	0.348167
106	0.350616
107	0.351900
108	0.352647
109	0.345285
110	0.350683
111	0.347109
112	0.345793
113	0.346943
114	0.344799
115	0.331882
116	0.334939
117	0.332538
118	0.333683
119	0.328592
120	0.325690
121	0.323579
122	0.322357
123	0.327542
124	0.322402
125	0.327446
126	0.332874
127	0.331437
128	0.325413
129	0.331158
130	0.333545
131	0.329232
132	0.325894
133	0.321333
134	0.325172
135	0.325584
136	0.329231
137	0.333886
138	0.339209
139	0.335140
140	0.331117
141	0.337740
142	0.337701
143	0.330726
144	0.332511
145	0.324555
146	0.323378
147	0.320771
148	0.317929
149	0.325142
150	0.324053
151	0.321969
152	0.323280
153	0.319160
154	0.311473
155	0.312045
156	0.316575
157	0.320546
158	0.318284
159	0.316068
160	0.319795
161	0.321037
162	0.315402
163	0.322250
164	0.317080
165	0.315713
166	0.314963
167	0.319558
168	0.321631
169	0.315337
170	0.313113
171	0.316790
172	0.318287
173	0.315302
174	0.314469
175	0.315170
176	0.314341
177	0.320809
178	0.315107
179	0.321893
180	0.316660
181	0.316996
182	0.318140
183	0.316492
184	0.314606
185	0.319396
186	0.314839
187	0.318622
188	0.312629
189	0.318743
190	0.317650
191	0.316883
192	0.315951
193	0.314652
194	0.313928
195	0.319341
196	0.312075
197	0.318354
198	0.318528
199	0.320028
