X	Y
0	0.369064
1	0.364076
2	0.364551
3	0.369310
4	0.370616
5	0.375474
6	0.367962
7	0.368174
8	0.370122
9	0.371970
10	0.371758
11	0.372410
12	0.374164
13	0.373124
14	0.370224
15	0.369015
16	0.375747
17	0.377450
18	0.381833
19	0.378768
20	0.382398
21	0.382732
22	0.384009
23	0.386514
24	0.391211
25	0.391363
26	0.397923
27	0.396869
28	0.402717
29	0.399385
30	0.406359
31	0.406940
32	0.419984
33	0.432362
34	0.433326
35	0.444206
36	0.452231
37	0.468294
38	0.488630
39	0.510630
40	0.538950
41	0.574916
42	0.607947
43	0.647348
44	0.684794
45	0.719203
46	0.747727
47	0.767525
48	0.772402
49	0.779291
50	0.765309
51	0.733977
52	0.674925
53	0.588039
54	0.498869
55	0.429670
56	0.389988
57	0.379049
58	0.378819
59	0.388763
60	0.392433
61	0.398116
62	0.408204
63	0.415901
64	0.435916
65	0.458747
66	0.481732
67	0.501603
68	0.534299
69	0.557696
70	0.579396
71	0.596023
72	0.604788
73	0.599533
74	0.578747
75	0.534721
76	0.467805
77	0.406530
78	0.365489
79	0.346504
80	0.334602
81	0.338742
82	0.329925
83	0.333561
84	0.335787
85	0.338238
86	0.335048
87	0.338204
88	0.337608
89	0.340091
90	0.336601
91	0.333730
92	0.339695
93	0.334360
94	0.332601
95	0.331778
96	0.329142
97	0.336160
98	0.338447
99	0.333440
100	0.338386
101	0.336338
102	0.337168
103	0.330867
104	0.338746
105	0.347412
106	0.346831
107	0.345462
108	0.354156
109	0.351085
110	0.350863
111	0.345613
112	0.349202
113	0.345677
114	0.352539
115	0.341983
116	0.341978
117	0.340531
118	0.338940
119	0.338892
120	0.334099
121	0.328550
122	0.330058
123	0.322744
124	0.324175
125	0.324258
126	0.322032
127	0.322030
128	0.324890
129	0.323411
130	0.322472
131	0.319571
132	0.318578
133	0.325829
134	0.321976
135	0.321421
136	0.322606
137	0.335412
138	0.328407
139	0.334110
140	0.337057
141	0.339361
142	0.339339
143	0.337172
144	0.326846
145	0.330551
146	0.327030
147	0.320673
148	0.321255
149	0.322035
150	0.322647
151	0.317739
152	0.322243
153	0.318768
154	0.316922
155	0.316284
156	0.319575
157	0.324881
158	0.321160
159	0.313923
160	0.306040
161	0.315832
162	0.319186
163	0.315430
164	0.313932
165	0.317771
166	0.311594
167	0.315094
168	0.314066
169	0.314946
170	0.312749
171	0.311203
172	0.308255
173	0.314036
174	0.311556
175	0.315082
176	0.315066
177	0.313008
178	0.310446
179	0.307098
180	0.308076
181	0.308257
182	0.311464
183	0.308161
184	0.309522
185	0.306921
186	0.313060
187	0.312544
188	0.308072
189	0.312149
190	0.311709
191	0.309947
192	0.307444
193	0.304985
194	0.304433
195	0.308086
196	0.304709
197	0.307783
198	0.303160
199	0.304211
