X	Y
0	64.794
1	61.857
2	63.921
3	63.651
4	65.778
5	61.286
6	62.683
7	61.190
8	65.444
9	65.286
10	64.571
11	63.556
12	65.889
13	62.143
14	64.397
15	62.905
16	61.349
17	61.619
18	62.635
19	65.079
20	64.429
21	61.508
22	62.143
23	64.190
24	62.556
25	62.968
26	62.857
27	60.921
28	59.873
29	64.921
30	62.667
31	62.857
32	62.095
33	63.587
34	64.492
35	64.667
36	64.603
37	64.048
38	65.698
39	67.159
40	66.222
41	66.540
42	66.048
43	66.921
44	67.254
45	70.063
46	69.746
47	72.000
48	74.206
49	80.016
50	84.937
51	87.968
52	99.698
53	113.254
54	127.016
55	141.206
56	156.841
57	170.254
58	180.810
59	187.587
60	195.000
61	194.889
62	193.127
63	184.746
64	171.444
65	147.063
66	120.460
67	91.825
68	70.000
69	63.778
70	61.619
71	61.413
72	60.079
73	62.127
74	62.984
75	64.063
76	66.825
77	71.317
78	76.175
79	81.841
80	89.698
81	100.968
82	107.000
83	117.778
84	128.175
85	132.413
86	133.397
87	135.778
88	134.159
89	127.508
90	113.873
91	99.476
92	80.667
93	67.063
94	57.667
95	54.937
96	55.667
97	52.032
98	53.841
99	53.778
100	53.635
101	53.397
102	54.317
103	54.302
104	53.111
105	51.778
106	52.063
107	54.810
108	52.667
109	51.349
110	52.635
111	52.635
112	53.571
113	53.556
114	53.286
115	52.921
116	53.714
117	53.603
118	54.921
119	53.889
120	55.889
121	59.159
122	61.016
123	60.460
124	65.381
125	72.603
126	78.444
127	83.397
128	87.127
129	87.540
130	85.413
131	82.524
132	78.333
133	70.032
134	64.159
135	59.302
136	55.508
137	49.762
138	48.603
139	48.048
140	49.540
141	48.825
142	47.317
143	46.540
144	49.302
145	48.492
146	47.508
147	48.889
148	47.429
149	47.857
150	48.603
151	47.619
152	48.778
153	48.000
154	52.079
155	52.302
156	55.111
157	56.286
158	59.143
159	60.508
160	65.063
161	66.048
162	65.413
163	63.175
164	64.016
165	61.841
166	55.794
167	53.238
168	55.159
169	47.905
170	49.159
171	43.079
172	44.079
173	45.778
174	45.286
175	43.000
176	44.286
177	43.460
178	44.048
179	44.016
180	42.921
181	44.286
182	43.825
183	42.190
184	42.508
185	43.683
186	42.016
187	44.063
188	43.968
189	42.460
190	43.349
191	40.286
192	43.810
193	45.333
194	43.190
195	43.095
196	45.397
197	41.444
198	43.651
199	43.698
200	41.857
