X	Y
0	72.956
1	72.600
2	73.911
3	72.822
4	73.067
5	73.244
6	73.111
7	72.800
8	73.644
9	73.244
10	73.711
11	73.533
12	71.800
13	72.044
14	72.556
15	72.800
16	72.244
17	72.489
18	71.333
19	72.156
20	72.422
21	72.422
22	72.289
23	72.911
24	72.556
25	72.667
26	72.400
27	72.489
28	71.778
29	72.844
30	73.089
31	73.622
32	74.533
33	74.978
34	74.756
35	74.622
36	75.000
37	74.644
38	76.244
39	75.578
40	75.889
41	78.400
42	78.111
43	77.822
44	78.378
45	79.911
46	82.289
47	84.511
48	87.378
49	91.822
50	97.000
51	106.000
52	117.933
53	132.244
54	149.622
55	168.689
56	184.022
57	196.867
58	206.689
59	212.844
60	215.889
61	214.667
62	207.622
63	190.067
64	162.333
65	124.978
66	88.889
67	73.044
68	70.844
69	71.756
70	73.489
71	74.556
72	77.378
73	80.533
74	86.067
75	92.889
76	103.822
77	115.311
78	128.133
79	141.200
80	152.200
81	161.044
82	166.889
83	168.333
84	162.533
85	148.889
86	126.867
87	97.400
88	70.711
89	63.022
90	61.289
91	61.044
92	61.200
93	60.911
94	60.111
95	61.889
96	60.867
97	60.200
98	60.333
99	60.533
100	60.756
101	61.489
102	60.533
103	61.000
104	61.044
105	61.578
106	60.600
107	60.889
108	61.022
109	60.089
110	60.489
111	59.067
112	60.111
113	60.800
114	60.267
115	62.444
116	63.133
117	64.578
118	66.222
119	67.644
120	68.489
121	69.867
122	68.933
123	69.156
124	67.222
125	65.467
126	63.444
127	61.378
128	60.711
129	58.156
130	57.133
131	56.089
132	56.489
133	55.622
134	55.778
135	55.667
136	55.889
137	56.267
138	54.822
139	55.956
140	55.867
141	55.689
142	56.622
143	55.444
144	57.156
145	57.444
146	58.733
147	58.533
148	60.067
149	59.267
150	61.156
151	59.933
152	60.600
153	58.467
154	58.578
155	57.289
156	56.933
157	55.022
158	54.556
159	53.644
160	53.244
161	53.400
162	52.400
163	53.467
164	53.644
165	52.667
166	53.267
167	52.533
168	53.200
169	53.244
170	52.733
171	51.778
172	52.178
173	51.933
174	52.822
175	51.956
176	51.867
177	51.200
178	51.578
179	52.689
180	51.733
181	51.778
182	52.178
183	51.200
184	51.600
185	52.022
186	51.200
187	51.156
188	51.333
189	52.378
190	51.356
191	51.667
192	50.822
193	52.156
194	51.400
195	51.511
196	51.111
197	50.867
198	50.578
199	50.333
200	50.222
