X	Y
0	71.422
1	71.000
2	71.489
3	71.022
4	70.222
5	70.489
6	70.311
7	70.044
8	70.800
9	70.333
10	69.311
11	69.578
12	70.044
13	69.933
14	71.800
15	70.444
16	70.467
17	70.844
18	70.467
19	71.622
20	70.800
21	70.133
22	70.800
23	69.933
24	69.978
25	71.289
26	71.156
27	71.644
28	71.511
29	72.467
30	71.778
31	73.089
32	72.444
33	72.356
34	73.178
35	74.178
36	74.222
37	74.600
38	74.956
39	75.222
40	75.578
41	77.333
42	77.533
43	78.333
44	81.022
45	82.667
46	84.222
47	87.644
48	89.822
49	95.222
50	102.378
51	111.311
52	125.400
53	141.778
54	159.356
55	175.756
56	190.111
57	202.578
58	210.444
59	216.311
60	218.422
61	216.222
62	207.178
63	186.356
64	149.244
65	102.911
66	74.667
67	69.533
68	67.000
69	68.889
70	71.044
71	72.133
72	74.778
73	76.778
74	81.489
75	87.622
76	99.333
77	110.844
78	122.756
79	137.022
80	148.711
81	159.044
82	166.511
83	172.156
84	171.978
85	167.022
86	153.111
87	126.089
88	90.444
89	67.889
90	61.600
91	60.800
92	61.222
93	60.044
94	60.578
95	61.244
96	60.956
97	60.467
98	59.933
99	60.844
100	60.333
101	60.267
102	59.867
103	60.933
104	59.778
105	59.644
106	59.467
107	59.778
108	60.289
109	60.311
110	60.156
111	59.533
112	59.111
113	59.533
114	60.378
115	58.800
116	60.444
117	62.000
118	62.311
119	64.822
120	65.867
121	67.556
122	69.178
123	71.356
124	71.533
125	70.689
126	69.867
127	67.822
128	65.333
129	62.467
130	60.933
131	59.467
132	57.156
133	55.511
134	56.111
135	55.933
136	54.556
137	54.378
138	54.133
139	54.489
140	54.667
141	54.289
142	55.422
143	54.800
144	53.711
145	54.711
146	54.978
147	55.956
148	56.222
149	57.089
150	57.578
151	59.111
152	59.133
153	60.200
154	61.178
155	60.778
156	61.000
157	59.733
158	58.089
159	57.422
160	55.267
161	55.689
162	53.222
163	52.556
164	51.089
165	52.044
166	51.889
167	51.800
168	52.222
169	52.822
170	52.422
171	51.578
172	51.156
173	51.600
174	50.711
175	50.244
176	52.067
177	50.356
178	50.933
179	52.489
180	51.756
181	51.156
182	50.067
183	51.356
184	50.800
185	50.800
186	50.711
187	51.111
188	50.556
189	50.911
190	49.467
191	51.511
192	50.800
193	50.889
194	50.511
195	50.311
196	50.111
197	51.556
198	50.333
199	50.667
200	50.867
