X	Y
0	66.678
1	67.576
2	67.678
3	67.119
4	66.983
5	67.169
6	67.949
7	66.136
8	67.458
9	67.712
10	67.322
11	67.203
12	68.220
13	68.898
14	68.424
15	69.186
16	69.102
17	68.136
18	69.085
19	68.644
20	69.322
21	69.593
22	70.186
23	69.644
24	68.525
25	69.966
26	70.475
27	71.186
28	71.237
29	71.746
30	72.339
31	73.051
32	74.508
33	77.610
34	78.339
35	80.169
36	83.610
37	86.797
38	88.119
39	91.271
40	95.034
41	102.254
42	115.153
43	132.831
44	154.356
45	174.847
46	192.644
47	207.475
48	219.186
49	228.559
50	233.593
51	235.729
52	233.508
53	223.051
54	201.136
55	167.169
56	125.085
57	88.559
58	74.441
59	72.729
60	76.136
61	78.949
62	86.966
63	94.271
64	107.407
65	122.780
66	138.797
67	151.966
68	163.593
69	174.169
70	180.814
71	182.220
72	178.220
73	165.169
74	140.119
75	105.661
76	73.864
77	55.695
78	51.169
79	50.983
80	50.034
81	50.881
82	50.017
83	50.051
84	51.136
85	50.407
86	50.814
87	50.322
88	50.000
89	50.102
90	50.373
91	50.186
92	50.831
93	50.559
94	49.712
95	49.390
96	49.220
97	48.847
98	49.000
99	51.220
100	52.153
101	58.712
102	64.051
103	70.814
104	77.034
105	81.831
106	83.254
107	79.119
108	73.576
109	64.390
110	54.763
111	49.322
112	46.763
113	43.712
114	43.746
115	44.153
116	43.949
117	43.492
118	43.085
119	44.424
120	43.475
121	41.712
122	42.220
123	42.814
124	42.186
125	42.610
126	42.576
127	42.627
128	44.932
129	48.932
130	52.271
131	57.051
132	60.373
133	61.424
134	60.237
135	55.508
136	49.136
137	43.492
138	40.763
139	39.525
140	39.373
141	39.203
142	39.424
143	39.339
144	39.220
145	39.695
146	39.288
147	39.356
148	39.678
149	38.068
150	38.695
151	38.000
152	38.220
153	37.373
154	37.068
155	36.254
156	36.492
157	37.254
158	35.932
159	36.339
160	36.407
161	34.305
162	36.525
163	36.407
164	37.220
165	37.780
166	37.085
167	35.068
168	35.627
169	36.068
170	35.441
171	34.746
172	34.458
173	34.220
174	34.729
175	34.847
176	34.136
177	34.441
178	33.424
179	34.610
180	33.186
181	34.203
182	34.085
183	32.695
184	32.898
185	34.153
186	33.542
187	33.559
188	33.136
189	31.932
190	32.424
191	32.407
192	31.475
193	32.220
194	31.322
195	32.017
196	30.898
197	31.051
198	30.746
199	29.593
200	30.356
