X	Y
0	58.339
1	58.136
2	57.695
3	59.492
4	57.475
5	58.237
6	58.390
7	58.814
8	58.169
9	58.932
10	59.322
11	58.780
12	58.831
13	59.017
14	57.932
15	58.458
16	59.356
17	59.712
18	60.441
19	60.644
20	59.881
21	60.085
22	60.322
23	61.932
24	61.864
25	62.746
26	64.339
27	64.458
28	65.085
29	64.390
30	64.814
31	66.508
32	68.559
33	70.847
34	73.458
35	76.864
36	79.932
37	82.915
38	87.915
39	95.153
40	106.661
41	122.051
42	141.203
43	161.186
44	179.831
45	197.254
46	210.610
47	220.814
48	228.695
49	232.831
50	234.508
51	232.203
52	225.729
53	212.831
54	190.729
55	160.339
56	126.305
57	87.169
58	65.153
59	61.339
60	64.712
61	70.898
62	79.763
63	90.254
64	105.339
65	122.068
66	136.000
67	148.356
68	160.525
69	169.441
70	174.644
71	178.203
72	177.356
73	172.475
74	160.322
75	139.610
76	113.915
77	84.068
78	56.492
79	43.847
80	41.763
81	40.610
82	41.610
83	41.746
84	40.339
85	41.983
86	41.814
87	41.966
88	41.254
89	43.153
90	41.441
91	42.186
92	41.237
93	41.780
94	41.695
95	41.390
96	41.339
97	40.492
98	41.119
99	39.932
100	40.949
101	42.017
102	44.542
103	46.746
104	47.220
105	49.644
106	50.068
107	49.492
108	48.220
109	43.661
110	41.593
111	38.627
112	38.390
113	36.881
114	35.322
115	35.136
116	35.831
117	36.932
118	36.254
119	35.576
120	35.644
121	36.746
122	36.102
123	36.220
124	35.763
125	36.153
126	35.610
127	35.136
128	36.119
129	36.254
130	36.593
131	36.169
132	37.322
133	40.254
134	39.661
135	40.254
136	39.610
137	37.508
138	36.644
139	35.424
140	34.153
141	33.000
142	33.966
143	32.881
144	32.458
145	31.898
146	32.966
147	32.441
148	31.407
149	31.271
150	31.542
151	32.220
152	30.356
153	30.186
154	31.237
155	30.017
156	30.203
157	29.780
158	29.797
159	29.627
160	30.085
161	29.000
162	30.254
163	28.831
164	29.407
165	28.220
166	28.085
167	28.915
168	27.678
169	28.339
170	28.085
171	27.305
172	27.169
173	29.322
174	28.339
175	28.000
176	26.593
177	26.746
178	28.068
179	26.898
180	27.305
181	27.881
182	26.627
183	27.271
184	26.593
185	26.763
186	27.254
187	27.746
188	26.814
189	26.441
190	26.271
191	26.136
192	27.322
193	26.542
194	25.237
195	25.763
196	26.458
197	25.678
198	25.644
199	25.814
200	26.136
