X	Y
0	77.467
1	75.450
2	75.767
3	76.583
4	74.917
5	75.433
6	75.550
7	77.100
8	75.567
9	75.517
10	76.117
11	76.700
12	76.067
13	76.200
14	75.317
15	76.683
16	75.483
17	74.800
18	74.833
19	74.183
20	75.150
21	75.883
22	75.500
23	75.733
24	76.583
25	76.267
26	76.050
27	77.183
28	76.833
29	77.867
30	79.117
31	78.683
32	79.400
33	80.433
34	82.000
35	81.100
36	83.100
37	84.900
38	86.100
39	91.267
40	98.267
41	105.983
42	117.683
43	133.750
44	153.033
45	172.733
46	191.383
47	206.650
48	216.933
49	224.783
50	228.133
51	226.417
52	217.383
53	198.450
54	169.500
55	133.333
56	96.517
57	78.000
58	76.767
59	78.167
60	82.833
61	89.250
62	98.750
63	112.567
64	128.150
65	144.283
66	159.183
67	171.817
68	181.683
69	185.117
70	183.883
71	172.050
72	150.883
73	123.717
74	90.617
75	70.750
76	67.683
77	66.283
78	65.683
79	65.650
80	66.333
81	65.400
82	65.183
83	66.100
84	65.350
85	64.617
86	64.033
87	64.700
88	64.083
89	65.050
90	65.133
91	64.917
92	63.967
93	64.517
94	66.150
95	68.150
96	71.517
97	77.333
98	83.583
99	90.567
100	95.917
101	97.950
102	96.983
103	92.917
104	84.633
105	76.317
106	68.317
107	62.917
108	60.217
109	60.333
110	59.783
111	60.550
112	60.750
113	59.867
114	59.750
115	60.750
116	60.583
117	59.850
118	59.717
119	60.583
120	60.100
121	62.400
122	65.067
123	69.100
124	73.933
125	77.800
126	80.833
127	80.967
128	78.700
129	72.233
130	66.933
131	61.067
132	57.650
133	57.483
134	59.083
135	58.483
136	57.117
137	57.733
138	58.283
139	58.183
140	56.717
141	57.967
142	57.883
143	58.250
144	57.917
145	57.233
146	55.483
147	56.900
148	56.317
149	57.117
150	56.867
151	56.650
152	57.483
153	56.733
154	57.233
155	57.583
156	57.217
157	56.933
158	56.983
159	55.883
160	56.700
161	55.617
162	56.000
163	55.850
164	56.383
165	55.467
166	55.667
167	55.767
168	55.483
169	55.183
170	55.433
171	54.767
172	54.917
173	55.500
174	54.583
175	54.517
176	54.183
177	54.083
178	54.267
179	54.217
180	54.350
181	54.100
182	53.167
183	52.500
184	53.950
185	53.167
186	53.350
187	53.717
188	52.567
189	53.383
190	53.217
191	52.150
192	53.317
193	53.300
194	53.050
195	54.233
196	53.467
197	53.383
198	54.433
199	53.733
200	53.517
