X	Y
0	58.817
1	58.800
2	59.450
3	59.033
4	58.967
5	59.217
6	59.433
7	57.117
8	58.200
9	58.033
10	58.417
11	58.517
12	59.550
13	59.050
14	59.450
15	60.117
16	59.600
17	59.817
18	60.600
19	59.767
20	60.633
21	60.517
22	60.100
23	60.950
24	61.033
25	61.467
26	62.450
27	61.533
28	61.383
29	62.300
30	62.950
31	63.200
32	63.933
33	63.967
34	63.567
35	65.783
36	65.317
37	66.850
38	67.633
39	68.383
40	68.683
41	69.167
42	70.917
43	73.350
44	73.067
45	75.950
46	75.517
47	76.867
48	78.533
49	81.617
50	86.917
51	97.633
52	114.883
53	136.050
54	160.867
55	183.417
56	204.267
57	220.083
58	231.250
59	238.433
60	239.917
61	236.467
62	225.067
63	201.800
64	165.617
65	120.800
66	84.000
67	68.000
68	62.100
69	63.400
70	63.033
71	64.450
72	66.250
73	71.600
74	79.050
75	90.817
76	105.233
77	121.500
78	139.067
79	154.117
80	168.833
81	178.400
82	184.033
83	186.417
84	179.733
85	160.967
86	130.450
87	95.400
88	67.217
89	54.983
90	52.383
91	50.417
92	49.333
93	50.333
94	51.600
95	49.767
96	50.883
97	50.650
98	49.750
99	50.550
100	50.383
101	49.567
102	51.200
103	50.150
104	51.417
105	50.633
106	51.483
107	50.200
108	50.817
109	49.650
110	48.083
111	49.700
112	49.717
113	49.750
114	50.400
115	54.500
116	56.333
117	59.100
118	60.683
119	61.817
120	60.533
121	58.633
122	56.000
123	52.550
124	50.133
125	49.183
126	47.483
127	46.667
128	45.750
129	46.333
130	45.800
131	46.067
132	45.000
133	44.933
134	44.533
135	44.483
136	43.683
137	44.550
138	45.183
139	43.167
140	44.067
141	44.883
142	45.300
143	45.717
144	46.733
145	49.300
146	49.783
147	51.017
148	51.117
149	50.433
150	49.250
151	47.600
152	46.733
153	44.183
154	43.533
155	43.717
156	42.600
157	42.483
158	42.700
159	42.250
160	42.417
161	41.133
162	41.667
163	41.567
164	40.650
165	41.100
166	41.400
167	41.500
168	39.817
169	40.400
170	40.350
171	40.683
172	40.767
173	40.317
174	39.417
175	38.917
176	40.617
177	40.183
178	40.700
179	39.483
180	40.417
181	40.183
182	39.183
183	40.067
184	40.633
185	39.833
186	40.283
187	40.617
188	38.983
189	39.200
190	38.800
191	39.300
192	39.483
193	39.583
194	39.367
195	39.917
196	38.583
197	38.817
198	39.400
199	37.967
200	38.933
