X	Y
0	126.421
1	124.632
2	125.404
3	125.912
4	123.860
5	124.982
6	124.474
7	124.491
8	122.895
9	125.228
10	125.246
11	126.193
12	125.895
13	124.754
14	125.018
15	125.737
16	126.018
17	126.632
18	124.789
19	126.158
20	126.404
21	127.807
22	125.982
23	126.614
24	125.088
25	127.281
26	125.246
27	126.123
28	126.632
29	126.737
30	125.211
31	126.491
32	128.491
33	127.263
34	128.702
35	127.140
36	127.158
37	127.965
38	129.895
39	130.088
40	129.719
41	131.123
42	133.632
43	133.421
44	135.193
45	138.316
46	140.386
47	148.281
48	158.439
49	173.070
50	190.526
51	201.877
52	213.912
53	222.895
54	224.561
55	227.053
56	224.316
57	216.035
58	201.596
59	177.772
60	149.491
61	132.211
62	124.632
63	124.509
64	127.193
65	125.947
66	128.088
67	130.544
68	133.281
69	140.263
70	149.614
71	160.105
72	172.737
73	181.632
74	188.702
75	194.474
76	197.404
77	197.386
78	192.877
79	180.561
80	159.105
81	136.860
82	124.719
83	120.281
84	119.404
85	120.368
86	119.351
87	120.175
88	119.526
89	121.930
90	120.439
91	121.930
92	123.596
93	122.982
94	121.053
95	122.614
96	123.175
97	124.912
98	123.333
99	124.649
100	123.842
101	123.070
102	124.193
103	124.456
104	126.895
105	126.842
106	133.561
107	136.930
108	144.561
109	152.860
110	157.667
111	162.526
112	163.719
113	161.105
114	159.368
115	152.754
116	143.404
117	134.737
118	127.123
119	122.333
120	121.579
121	119.789
122	120.035
123	118.667
124	119.035
125	119.965
126	119.263
127	117.404
128	118.912
129	118.351
130	118.421
131	119.596
132	119.667
133	122.596
134	126.053
135	128.158
136	133.228
137	137.211
138	143.947
139	145.895
140	147.684
141	146.281
142	141.386
143	137.807
144	130.789
145	125.947
146	122.421
147	120.088
148	118.877
149	119.965
150	120.368
151	119.474
152	121.333
153	118.930
154	119.421
155	120.175
156	120.526
157	119.860
158	120.596
159	120.211
160	118.561
161	119.439
162	119.526
163	117.772
164	118.018
165	117.789
166	119.544
167	117.614
168	119.123
169	118.877
170	119.561
171	119.614
172	118.702
173	118.912
174	119.035
175	120.105
176	120.105
177	121.211
178	119.193
179	118.789
180	119.316
181	120.772
182	118.667
183	119.596
184	120.456
185	119.491
186	121.368
187	119.000
188	117.754
189	117.930
190	119.596
191	116.228
192	118.526
193	118.772
194	119.579
195	118.456
196	119.070
197	118.930
198	117.632
199	116.965
200	118.667
