X	Y
0	122.600
1	124.680
2	122.640
3	123.000
4	126.800
5	122.960
6	122.760
7	122.840
8	123.040
9	122.400
10	125.040
11	123.760
12	123.720
13	122.200
14	122.640
15	123.480
16	121.680
17	123.880
18	125.040
19	124.120
20	122.760
21	125.960
22	122.680
23	127.200
24	124.360
25	123.880
26	123.480
27	124.200
28	123.360
29	124.200
30	127.640
31	126.240
32	126.680
33	127.640
34	128.880
35	127.400
36	128.160
37	129.880
38	133.360
39	132.240
40	133.920
41	136.120
42	135.880
43	137.600
44	138.120
45	143.800
46	152.520
47	162.760
48	178.680
49	192.880
50	204.440
51	215.720
52	218.760
53	218.640
54	214.760
55	200.640
56	177.520
57	150.400
58	132.040
59	124.680
60	122.120
61	130.960
62	123.120
63	128.080
64	126.160
65	128.880
66	130.480
67	137.960
68	144.360
69	154.960
70	164.920
71	173.880
72	186.640
73	193.480
74	194.840
75	191.320
76	179.840
77	164.600
78	144.080
79	132.400
80	126.760
81	128.280
82	128.720
83	127.400
84	127.800
85	130.400
86	127.560
87	131.240
88	127.680
89	128.680
90	130.240
91	129.720
92	130.920
93	129.360
94	131.400
95	132.640
96	132.360
97	132.800
98	131.720
99	135.760
100	135.600
101	136.640
102	140.440
103	146.000
104	153.920
105	159.120
106	173.240
107	181.680
108	192.440
109	199.800
110	205.360
111	208.040
112	204.960
113	199.800
114	190.760
115	178.760
116	161.760
117	146.760
118	136.360
119	133.600
120	128.640
121	131.040
122	132.120
123	133.160
124	133.480
125	133.320
126	134.520
127	133.880
128	134.320
129	133.520
130	138.600
131	141.400
132	144.320
133	148.040
134	157.160
135	162.240
136	170.480
137	177.000
138	180.840
139	182.520
140	179.040
141	176.160
142	166.200
143	157.760
144	146.960
145	132.600
146	129.440
147	124.720
148	120.480
149	121.720
150	121.320
151	121.080
152	121.280
153	123.480
154	123.920
155	123.720
156	124.920
157	122.240
158	123.480
159	123.040
160	120.920
161	122.400
162	121.920
163	121.640
164	120.360
165	120.960
166	121.320
167	118.560
168	120.480
169	121.440
170	120.800
171	119.120
172	120.160
173	120.320
174	120.880
175	120.840
176	118.560
177	123.720
178	118.320
179	119.360
180	119.680
181	118.320
182	119.280
183	119.480
184	121.000
185	120.600
186	118.120
187	117.640
188	117.200
189	120.200
190	119.320
191	119.440
192	117.520
193	117.640
194	120.880
195	120.560
196	122.120
197	121.720
198	119.920
199	119.520
200	117.000
