X	Y
0	122.542
1	122.898
2	122.322
3	121.220
4	121.644
5	123.254
6	123.237
7	122.576
8	123.458
9	122.119
10	123.441
11	122.983
12	122.831
13	121.881
14	125.339
15	125.864
16	123.729
17	125.881
18	123.017
19	123.610
20	122.881
21	126.576
22	124.695
23	124.271
24	124.441
25	125.542
26	124.780
27	124.542
28	127.034
29	128.525
30	124.661
31	124.203
32	125.458
33	125.542
34	127.559
35	124.068
36	125.932
37	126.915
38	127.153
39	127.695
40	127.763
41	130.034
42	128.797
43	130.339
44	131.458
45	136.000
46	141.542
47	152.542
48	168.763
49	184.441
50	200.610
51	210.678
52	221.305
53	226.085
54	229.932
55	230.949
56	228.102
57	220.254
58	202.525
59	166.542
60	133.763
61	122.712
62	122.508
63	122.559
64	121.339
65	122.763
66	125.593
67	130.186
68	137.831
69	149.119
70	161.424
71	173.271
72	184.441
73	191.898
74	198.322
75	200.542
76	201.508
77	196.797
78	183.119
79	156.051
80	128.559
81	118.729
82	115.119
83	115.729
84	115.932
85	116.831
86	116.576
87	116.169
88	116.034
89	115.102
90	115.966
91	116.407
92	115.644
93	115.864
94	116.644
95	118.017
96	117.119
97	117.169
98	118.102
99	118.000
100	114.949
101	118.102
102	116.610
103	117.390
104	118.932
105	120.390
106	122.746
107	124.949
108	129.678
109	132.254
110	131.542
111	130.559
112	127.153
113	125.220
114	119.831
115	117.102
116	115.780
117	114.881
118	115.322
119	114.898
120	115.593
121	115.610
122	114.153
123	116.441
124	116.271
125	115.254
126	115.949
127	115.153
128	113.661
129	116.102
130	115.051
131	116.780
132	117.559
133	119.915
134	119.661
135	122.390
136	123.068
137	124.119
138	122.492
139	119.644
140	117.949
141	114.627
142	114.559
143	112.593
144	114.339
145	112.983
146	114.136
147	113.203
148	115.407
149	113.203
150	114.119
151	114.627
152	114.153
153	114.085
154	112.983
155	113.593
156	114.102
157	113.254
158	112.525
159	113.678
160	112.237
161	113.169
162	113.780
163	112.373
164	114.559
165	113.763
166	112.034
167	114.254
168	113.542
169	112.271
170	115.000
171	112.797
172	113.203
173	111.966
174	112.661
175	113.763
176	113.339
177	112.966
178	113.678
179	113.966
180	113.576
181	113.322
182	112.186
183	114.017
184	114.102
185	113.034
186	112.881
187	111.644
188	113.034
189	113.153
190	111.932
191	113.746
192	114.458
193	114.000
194	113.559
195	112.678
196	113.390
197	112.203
198	111.983
199	112.593
200	113.763
