X	Y
0	122.610
1	121.576
2	123.322
3	121.814
4	123.305
5	121.983
6	122.814
7	122.949
8	122.559
9	121.983
10	122.051
11	121.881
12	123.051
13	124.305
14	125.339
15	124.644
16	123.576
17	123.017
18	124.119
19	122.356
20	124.271
21	121.407
22	123.678
23	123.644
24	123.763
25	124.017
26	126.424
27	126.136
28	124.797
29	124.390
30	125.932
31	124.864
32	126.305
33	125.356
34	126.424
35	127.881
36	126.390
37	129.729
38	129.831
39	129.678
40	131.034
41	131.458
42	130.458
43	130.983
44	134.644
45	136.864
46	144.644
47	156.525
48	172.763
49	186.542
50	202.271
51	214.525
52	222.695
53	228.186
54	230.593
55	230.678
56	227.712
57	220.271
58	205.780
59	175.220
60	140.695
61	125.102
62	124.000
63	123.915
64	122.983
65	124.831
66	126.119
67	130.220
68	139.271
69	148.441
70	160.288
71	172.831
72	180.407
73	190.898
74	197.068
75	199.661
76	202.390
77	198.881
78	190.831
79	170.763
80	144.407
81	124.949
82	119.119
83	118.661
84	117.508
85	117.780
86	118.729
87	116.847
88	117.186
89	119.000
90	117.542
91	117.814
92	117.424
93	118.525
94	119.254
95	119.966
96	119.203
97	120.983
98	120.763
99	119.458
100	119.203
101	119.864
102	120.169
103	119.983
104	120.339
105	122.017
106	122.068
107	125.271
108	128.339
109	132.610
110	132.169
111	132.627
112	128.492
113	129.322
114	122.373
115	121.169
116	119.017
117	116.627
118	116.949
119	117.593
120	115.949
121	115.458
122	116.373
123	115.814
124	116.390
125	116.458
126	115.915
127	116.475
128	116.814
129	116.966
130	117.492
131	116.017
132	119.034
133	119.034
134	119.712
135	120.593
136	125.000
137	125.373
138	123.034
139	123.746
140	119.898
141	117.203
142	116.153
143	115.000
144	116.237
145	116.153
146	116.085
147	116.271
148	115.983
149	116.203
150	115.627
151	114.169
152	115.593
153	115.847
154	116.644
155	114.610
156	115.153
157	116.153
158	117.288
159	115.898
160	114.695
161	113.966
162	114.508
163	115.288
164	114.068
165	115.424
166	115.254
167	115.441
168	114.220
169	114.864
170	115.932
171	115.119
172	114.153
173	114.712
174	116.068
175	116.339
176	116.102
177	112.712
178	114.085
179	113.102
180	114.237
181	113.034
182	114.780
183	115.339
184	114.949
185	114.627
186	115.644
187	113.068
188	115.407
189	115.373
190	114.695
191	114.678
192	116.068
193	113.746
194	113.576
195	113.729
196	115.475
197	113.678
198	112.644
199	114.085
200	112.034
