X	Y
0	100.571
1	100.762
2	98.762
3	99.937
4	99.270
5	97.365
6	98.873
7	101.524
8	98.206
9	97.349
10	96.587
11	97.778
12	97.651
13	98.397
14	99.238
15	98.159
16	100.444
17	99.063
18	99.508
19	100.952
20	98.968
21	100.127
22	99.730
23	99.365
24	98.889
25	98.651
26	101.571
27	101.825
28	100.810
29	102.238
30	100.444
31	101.873
32	102.556
33	104.873
34	105.286
35	106.317
36	106.667
37	108.159
38	109.778
39	108.460
40	110.206
41	113.175
42	116.810
43	120.397
44	124.905
45	131.000
46	138.222
47	146.857
48	158.206
49	172.587
50	186.349
51	200.603
52	211.905
53	220.603
54	227.175
55	227.524
56	225.111
57	219.397
58	204.286
59	180.857
60	142.302
61	112.873
62	103.048
63	106.143
64	105.190
65	109.968
66	113.349
67	120.000
68	125.016
69	136.095
70	147.524
71	160.127
72	167.651
73	176.365
74	182.381
75	184.413
76	184.778
77	180.032
78	170.698
79	147.159
80	117.968
81	97.619
82	93.937
83	94.651
84	94.143
85	93.143
86	93.698
87	92.190
88	93.556
89	90.413
90	92.619
91	93.571
92	94.603
93	92.937
94	92.730
95	95.000
96	91.413
97	92.286
98	92.032
99	92.349
100	89.857
101	90.333
102	92.746
103	90.381
104	91.825
105	92.444
106	90.254
107	89.508
108	90.603
109	88.667
110	91.143
111	87.524
112	88.556
113	88.444
114	87.730
115	88.302
116	87.825
117	87.000
118	87.619
119	87.000
120	89.937
121	88.127
122	86.635
123	88.635
124	87.317
125	86.254
126	86.937
127	87.587
128	85.952
129	89.698
130	85.683
131	87.143
132	87.746
133	84.206
134	86.413
135	86.492
136	84.937
137	85.492
138	84.952
139	86.063
140	87.206
141	86.397
142	83.270
143	85.476
144	82.667
145	83.651
146	85.889
147	82.460
148	84.508
149	82.873
150	82.714
151	84.429
152	81.079
153	81.698
154	82.889
155	84.254
156	81.476
157	82.127
158	84.921
159	81.841
160	82.603
161	82.730
162	82.079
163	83.206
164	81.619
165	79.810
166	82.921
167	81.952
168	81.286
169	81.571
170	81.667
171	81.000
172	80.984
173	80.127
174	81.222
175	79.317
176	83.889
177	83.317
178	82.429
179	81.032
180	81.238
181	77.889
182	80.524
183	82.063
184	80.635
185	81.476
186	78.619
187	79.619
188	79.460
189	80.524
190	80.302
191	79.286
192	79.349
193	80.302
194	78.905
195	80.540
196	79.016
197	80.683
198	79.222
199	80.714
200	79.508
