X	Y
0	113.897
1	112.966
2	114.017
3	111.534
4	112.379
5	113.948
6	111.983
7	111.414
8	114.138
9	109.914
10	111.466
11	110.397
12	110.017
13	109.948
14	109.569
15	111.448
16	110.724
17	109.155
18	109.103
19	110.293
20	111.879
21	110.190
22	110.172
23	108.828
24	110.172
25	108.500
26	109.293
27	110.431
28	109.362
29	111.414
30	111.690
31	110.845
32	111.948
33	110.259
34	111.690
35	113.793
36	114.552
37	114.638
38	114.483
39	116.724
40	116.034
41	116.931
42	117.000
43	120.121
44	124.362
45	125.759
46	131.276
47	138.914
48	146.086
49	160.741
50	175.466
51	192.034
52	208.310
53	218.052
54	227.466
55	231.000
56	233.500
57	231.207
58	221.328
59	196.500
60	158.069
61	124.362
62	116.914
63	113.810
64	114.052
65	116.983
66	118.241
67	123.069
68	130.241
69	138.190
70	148.638
71	162.017
72	175.069
73	183.190
74	191.707
75	192.241
76	191.000
77	185.603
78	167.793
79	137.828
80	113.000
81	102.672
82	97.931
83	98.759
84	98.690
85	100.431
86	99.172
87	101.552
88	100.328
89	99.879
90	98.897
91	97.552
92	100.103
93	97.379
94	98.000
95	100.776
96	97.948
97	98.724
98	100.034
99	99.431
100	99.552
101	99.241
102	98.948
103	100.328
104	101.362
105	104.810
106	104.431
107	109.879
108	110.586
109	113.672
110	115.517
111	112.172
112	106.845
113	104.776
114	101.638
115	97.241
116	97.121
117	93.328
118	93.259
119	94.069
120	93.259
121	95.414
122	93.103
123	93.207
124	91.759
125	93.776
126	94.707
127	94.759
128	92.483
129	94.931
130	94.931
131	95.000
132	97.103
133	98.828
134	98.897
135	101.966
136	102.483
137	102.345
138	102.690
139	98.207
140	96.948
141	94.069
142	92.810
143	90.414
144	91.621
145	90.638
146	91.052
147	90.224
148	90.362
149	90.741
150	88.741
151	91.862
152	90.414
153	91.948
154	90.034
155	88.983
156	90.517
157	89.345
158	88.983
159	90.259
160	87.948
161	88.466
162	87.621
163	89.259
164	89.276
165	89.655
166	87.362
167	88.190
168	86.552
169	87.759
170	86.845
171	88.414
172	88.276
173	86.707
174	86.466
175	87.828
176	85.552
177	87.017
178	86.397
179	84.914
180	88.172
181	87.810
182	87.362
183	86.845
184	85.655
185	86.517
186	87.672
187	85.810
188	85.362
189	87.310
190	84.793
191	87.379
192	88.259
193	86.086
194	86.000
195	85.224
196	84.034
197	83.966
198	83.983
199	84.293
200	85.310
