X	Y
0	109.241
1	105.741
2	107.724
3	105.655
4	108.552
5	105.776
6	106.138
7	107.069
8	105.345
9	104.707
10	105.190
11	106.655
12	104.759
13	108.397
14	106.172
15	105.328
16	104.741
17	106.069
18	106.552
19	105.603
20	104.690
21	104.741
22	105.793
23	105.207
24	107.328
25	105.017
26	105.552
27	106.172
28	107.431
29	107.793
30	108.793
31	106.931
32	108.241
33	106.586
34	108.948
35	108.224
36	108.000
37	111.431
38	111.052
39	110.155
40	109.500
41	112.293
42	115.759
43	114.897
44	120.414
45	122.828
46	127.241
47	138.741
48	150.552
49	169.345
50	188.207
51	206.586
52	219.172
53	230.672
54	235.879
55	239.741
56	237.707
57	230.828
58	215.328
59	178.414
60	133.138
61	114.276
62	107.879
63	109.879
64	108.483
65	107.241
66	110.052
67	118.190
68	125.862
69	135.690
70	149.362
71	164.776
72	175.448
73	188.914
74	194.431
75	198.086
76	195.724
77	190.103
78	170.448
79	132.500
80	103.276
81	93.603
82	95.241
83	93.724
84	94.017
85	94.052
86	94.914
87	92.276
88	93.603
89	94.017
90	93.397
91	94.190
92	93.897
93	90.638
94	92.086
95	90.707
96	94.276
97	93.293
98	95.586
99	94.034
100	92.431
101	92.983
102	91.897
103	93.845
104	92.983
105	94.741
106	96.310
107	98.052
108	99.414
109	99.845
110	100.862
111	98.224
112	99.207
113	97.069
114	96.121
115	92.414
116	90.224
117	90.086
118	88.086
119	89.466
120	87.931
121	88.621
122	88.828
123	89.121
124	86.069
125	88.310
126	87.155
127	89.948
128	88.345
129	86.603
130	87.914
131	87.690
132	88.810
133	87.621
134	93.121
135	93.000
136	93.276
137	93.362
138	90.000
139	91.638
140	91.000
141	86.586
142	83.741
143	86.828
144	85.948
145	88.638
146	84.517
147	83.379
148	84.379
149	84.948
150	84.017
151	83.069
152	83.017
153	83.966
154	84.103
155	83.483
156	81.207
157	83.000
158	83.793
159	86.121
160	84.517
161	83.759
162	82.345
163	84.759
164	83.724
165	81.914
166	82.000
167	83.931
168	83.207
169	83.052
170	84.121
171	82.500
172	83.241
173	82.672
174	84.810
175	81.276
176	82.741
177	84.259
178	83.155
179	80.414
180	81.362
181	82.672
182	82.793
183	81.707
184	82.534
185	84.741
186	82.121
187	82.655
188	80.052
189	80.414
190	81.397
191	81.259
192	81.621
193	81.190
194	82.690
195	79.741
196	81.310
197	80.879
198	82.328
199	81.810
200	78.603
