X	Y
0	106.000
1	107.339
2	106.429
3	105.518
4	106.375
5	105.232
6	107.500
7	107.179
8	106.482
9	106.357
10	106.143
11	108.554
12	106.536
13	106.018
14	106.482
15	109.179
16	109.286
17	108.357
18	109.732
19	105.679
20	106.768
21	108.268
22	108.268
23	109.304
24	108.143
25	107.143
26	108.554
27	108.661
28	108.321
29	110.875
30	110.268
31	110.232
32	110.500
33	111.268
34	111.661
35	113.857
36	114.411
37	116.375
38	116.661
39	117.143
40	117.339
41	119.161
42	122.054
43	124.339
44	127.054
45	129.607
46	138.179
47	150.000
48	161.946
49	178.875
50	196.893
51	211.125
52	222.946
53	229.964
54	233.714
55	233.446
56	226.929
57	209.125
58	172.250
59	130.732
60	109.607
61	105.018
62	105.589
63	106.571
64	108.232
65	111.821
66	113.661
67	120.161
68	132.732
69	146.214
70	159.268
71	171.339
72	182.250
73	192.071
74	194.018
75	193.589
76	190.411
77	173.268
78	145.643
79	114.446
80	101.018
81	98.339
82	95.946
83	95.214
84	98.339
85	97.196
86	99.018
87	98.429
88	96.589
89	97.232
90	98.089
91	99.571
92	100.196
93	100.946
94	99.714
95	99.393
96	99.036
97	97.679
98	98.714
99	99.232
100	97.429
101	97.964
102	98.589
103	98.821
104	99.839
105	105.518
106	109.482
107	112.357
108	115.875
109	117.964
110	117.911
111	113.982
112	109.625
113	106.964
114	100.679
115	95.464
116	95.500
117	94.482
118	94.661
119	93.018
120	90.036
121	92.929
122	91.750
123	92.089
124	91.696
125	92.821
126	91.643
127	92.929
128	93.661
129	92.161
130	93.893
131	95.518
132	96.357
133	97.964
134	101.911
135	105.232
136	103.518
137	105.107
138	103.714
139	100.321
140	96.161
141	95.482
142	92.482
143	91.857
144	89.857
145	91.161
146	90.929
147	89.982
148	88.571
149	89.500
150	92.232
151	89.911
152	91.607
153	87.946
154	87.821
155	88.750
156	89.625
157	89.714
158	91.750
159	88.732
160	88.036
161	85.786
162	90.768
163	86.821
164	89.464
165	89.304
166	89.982
167	87.143
168	88.179
169	89.446
170	89.804
171	88.625
172	90.179
173	89.393
174	88.286
175	88.571
176	87.732
177	89.393
178	87.232
179	88.786
180	87.554
181	86.589
182	88.018
183	88.482
184	87.321
185	89.161
186	87.589
187	86.089
188	88.089
189	87.286
190	87.375
191	88.750
192	85.607
193	86.518
194	85.679
195	85.589
196	86.232
197	86.875
198	87.464
199	88.964
200	86.214
