X	Y
0	105.524
1	104.690
2	104.738
3	102.881
4	106.952
5	105.500
6	102.286
7	108.405
8	105.143
9	104.167
10	105.071
11	106.429
12	102.619
13	105.595
14	103.524
15	108.500
16	102.405
17	105.333
18	104.286
19	101.810
20	102.500
21	106.524
22	107.286
23	103.429
24	103.762
25	104.738
26	106.310
27	104.357
28	110.071
29	104.429
30	104.643
31	106.810
32	105.167
33	106.500
34	108.786
35	105.595
36	107.310
37	108.000
38	105.262
39	112.024
40	112.452
41	108.929
42	115.119
43	114.429
44	115.690
45	118.714
46	121.857
47	128.262
48	140.976
49	153.262
50	167.833
51	184.024
52	196.952
53	207.048
54	215.071
55	220.119
56	224.167
57	221.952
58	217.143
59	201.833
60	178.405
61	145.190
62	116.952
63	105.952
64	101.714
65	104.619
66	105.643
67	104.238
68	107.405
69	108.786
70	116.024
71	119.238
72	129.762
73	142.381
74	153.571
75	162.524
76	169.762
77	179.667
78	181.881
79	180.595
80	172.810
81	161.714
82	142.286
83	118.500
84	103.548
85	98.000
86	98.857
87	94.429
88	96.190
89	97.333
90	95.500
91	92.857
92	96.786
93	95.643
94	97.738
95	98.357
96	98.762
97	95.690
98	99.548
99	98.762
100	98.738
101	95.571
102	99.048
103	97.214
104	99.405
105	97.619
106	100.952
107	103.786
108	105.500
109	106.857
110	111.595
111	116.976
112	119.786
113	120.048
114	123.167
115	125.643
116	125.071
117	126.714
118	125.286
119	124.214
120	120.286
121	114.667
122	113.333
123	104.929
124	105.167
125	101.000
126	94.833
127	91.571
128	93.048
129	92.619
130	94.071
131	94.167
132	94.310
133	93.548
134	92.000
135	89.690
136	95.357
137	96.690
138	97.190
139	99.714
140	101.952
141	99.929
142	100.286
143	105.119
144	104.762
145	107.571
146	105.905
147	105.952
148	108.238
149	108.833
150	101.524
151	103.714
152	97.595
153	97.333
154	93.857
155	91.095
156	90.500
157	88.357
158	90.548
159	92.071
160	93.952
161	91.405
162	89.714
163	90.310
164	88.667
165	89.048
166	87.095
167	90.714
168	89.476
169	91.143
170	91.833
171	91.595
172	89.119
173	86.738
174	89.643
175	92.500
176	90.571
177	89.381
178	89.119
179	87.500
180	86.548
181	86.548
182	89.143
183	86.500
184	90.929
185	88.881
186	90.929
187	88.833
188	87.929
189	88.714
190	89.286
191	88.500
192	88.167
193	85.500
194	88.643
195	90.500
196	90.524
197	88.476
198	89.238
199	87.381
200	90.548
