X	Y
0	105.175
1	104.350
2	103.225
3	103.625
4	107.675
5	100.350
6	104.150
7	105.475
8	104.525
9	104.925
10	102.500
11	102.575
12	102.400
13	105.550
14	103.800
15	102.575
16	103.250
17	104.425
18	103.350
19	106.550
20	101.075
21	103.250
22	102.900
23	105.375
24	104.425
25	102.850
26	104.850
27	105.400
28	105.275
29	102.500
30	105.225
31	108.950
32	106.575
33	106.000
34	105.925
35	105.275
36	106.875
37	105.050
38	110.475
39	109.525
40	109.850
41	114.025
42	119.400
43	117.500
44	122.450
45	127.925
46	135.600
47	142.400
48	156.325
49	170.150
50	190.075
51	206.700
52	217.950
53	229.550
54	236.000
55	243.000
56	242.225
57	238.300
58	225.425
59	192.975
60	144.300
61	110.475
62	102.350
63	104.750
64	102.700
65	105.325
66	107.050
67	112.225
68	115.725
69	126.400
70	139.425
71	150.675
72	163.000
73	177.700
74	186.850
75	194.750
76	197.650
77	199.600
78	194.650
79	179.800
80	144.450
81	110.400
82	97.775
83	94.325
84	94.550
85	90.775
86	95.325
87	95.900
88	95.350
89	98.450
90	94.600
91	93.950
92	93.700
93	95.425
94	91.700
95	92.775
96	96.525
97	93.275
98	91.625
99	92.400
100	93.050
101	92.875
102	93.400
103	93.875
104	91.875
105	93.600
106	92.950
107	95.350
108	94.250
109	94.975
110	94.975
111	95.675
112	98.350
113	96.250
114	96.700
115	96.575
116	95.600
117	93.275
118	92.500
119	93.650
120	90.150
121	89.850
122	89.775
123	88.950
124	87.350
125	89.025
126	91.700
127	89.300
128	90.950
129	90.450
130	86.850
131	92.900
132	88.425
133	89.025
134	84.725
135	88.700
136	89.650
137	89.750
138	86.025
139	89.150
140	86.725
141	91.050
142	90.900
143	89.425
144	86.150
145	88.050
146	89.625
147	90.425
148	89.025
149	88.425
150	85.700
151	88.725
152	88.050
153	87.075
154	85.575
155	88.250
156	85.275
157	86.325
158	88.700
159	85.500
160	85.850
161	83.350
162	85.900
163	89.525
164	85.375
165	85.875
166	85.575
167	88.725
168	85.425
169	84.975
170	87.600
171	84.700
172	87.800
173	87.525
174	86.400
175	84.125
176	87.250
177	85.050
178	83.425
179	85.675
180	84.650
181	86.925
182	86.175
183	85.975
184	88.075
185	82.725
186	86.600
187	85.675
188	87.975
189	84.575
190	86.425
191	85.025
192	86.100
193	84.625
194	83.950
195	86.350
196	81.650
197	86.600
198	85.250
199	87.825
200	85.125
