X	Y
0	0.388725
1	0.389639
2	0.384774
3	0.389304
4	0.385309
5	0.388744
6	0.389446
7	0.388270
8	0.388563
9	0.387699
10	0.385370
11	0.389668
12	0.388962
13	0.387335
14	0.388522
15	0.389965
16	0.390523
17	0.389426
18	0.389232
19	0.391402
20	0.391583
21	0.390309
22	0.390771
23	0.393797
24	0.393712
25	0.391668
26	0.396788
27	0.394913
28	0.398154
29	0.396527
30	0.400004
31	0.399181
32	0.401756
33	0.405136
34	0.409026
35	0.413559
36	0.416372
37	0.424463
38	0.433338
39	0.443700
40	0.459034
41	0.488117
42	0.522011
43	0.561454
44	0.614221
45	0.664392
46	0.705230
47	0.737578
48	0.763235
49	0.777623
50	0.780477
51	0.777005
52	0.754220
53	0.710541
54	0.617139
55	0.491675
56	0.409051
57	0.389319
58	0.388002
59	0.387608
60	0.392648
61	0.399939
62	0.405448
63	0.423604
64	0.436031
65	0.460368
66	0.494095
67	0.525893
68	0.560163
69	0.588340
70	0.614345
71	0.632626
72	0.641413
73	0.634960
74	0.615789
75	0.567758
76	0.489829
77	0.410352
78	0.380326
79	0.373815
80	0.371438
81	0.369499
82	0.370845
83	0.372677
84	0.372727
85	0.370270
86	0.368977
87	0.370497
88	0.371284
89	0.369706
90	0.366798
91	0.368611
92	0.369541
93	0.370141
94	0.369159
95	0.367080
96	0.366204
97	0.368249
98	0.367762
99	0.366616
100	0.366554
101	0.366766
102	0.367136
103	0.373458
104	0.377944
105	0.385878
106	0.392909
107	0.406325
108	0.411172
109	0.417307
110	0.410973
111	0.404808
112	0.394408
113	0.383593
114	0.367756
115	0.357728
116	0.354532
117	0.354909
118	0.355877
119	0.356168
120	0.355257
121	0.357339
122	0.357296
123	0.357961
124	0.356465
125	0.352324
126	0.353955
127	0.356765
128	0.353289
129	0.357784
130	0.353961
131	0.353838
132	0.359872
133	0.360994
134	0.367741
135	0.372028
136	0.378980
137	0.384805
138	0.388280
139	0.383168
140	0.375571
141	0.370185
142	0.358857
143	0.357864
144	0.355964
145	0.351869
146	0.355175
147	0.350776
148	0.351776
149	0.352068
150	0.352277
151	0.352289
152	0.349510
153	0.350338
154	0.351608
155	0.351123
156	0.349326
157	0.348441
158	0.347721
159	0.347256
160	0.350363
161	0.351174
162	0.350474
163	0.347700
164	0.349970
165	0.351592
166	0.350483
167	0.353594
168	0.352470
169	0.348634
170	0.352914
171	0.346117
172	0.349646
173	0.350066
174	0.349837
175	0.352443
176	0.350299
177	0.348673
178	0.350675
179	0.346381
180	0.349553
181	0.345169
182	0.346456
183	0.347205
184	0.346859
185	0.348008
186	0.348525
187	0.345232
188	0.347111
189	0.346971
190	0.344000
191	0.344286
192	0.347793
193	0.346836
194	0.343611
195	0.347729
196	0.344190
197	0.345843
198	0.345652
199	0.345409
