X	Y
0	0.384126
1	0.385701
2	0.381225
3	0.382201
4	0.380897
5	0.381120
6	0.380068
7	0.380280
8	0.382545
9	0.382894
10	0.383750
11	0.382122
12	0.384080
13	0.386531
14	0.385873
15	0.383798
16	0.384164
17	0.384263
18	0.388245
19	0.385479
20	0.387228
21	0.388267
22	0.391428
23	0.393275
24	0.392629
25	0.395149
26	0.396273
27	0.395120
28	0.398042
29	0.398122
30	0.400716
31	0.402545
32	0.405103
33	0.407182
34	0.413477
35	0.417975
36	0.425998
37	0.435263
38	0.446913
39	0.469410
40	0.498981
41	0.540945
42	0.585351
43	0.633898
44	0.681837
45	0.720018
46	0.748281
47	0.767933
48	0.777730
49	0.781531
50	0.770154
51	0.739402
52	0.681733
53	0.583507
54	0.464848
55	0.400952
56	0.387364
57	0.385853
58	0.384505
59	0.391479
60	0.401103
61	0.410219
62	0.424665
63	0.447678
64	0.474911
65	0.505737
66	0.539937
67	0.569948
68	0.597383
69	0.620355
70	0.632780
71	0.639808
72	0.632410
73	0.598640
74	0.538675
75	0.460558
76	0.397426
77	0.371760
78	0.369138
79	0.370767
80	0.368951
81	0.367415
82	0.371476
83	0.365779
84	0.366206
85	0.366176
86	0.368141
87	0.369960
88	0.370321
89	0.365880
90	0.365779
91	0.366307
92	0.369272
93	0.368933
94	0.367817
95	0.367680
96	0.365080
97	0.367123
98	0.364445
99	0.369670
100	0.369120
101	0.369756
102	0.376362
103	0.381615
104	0.391032
105	0.404256
106	0.408017
107	0.413660
108	0.414690
109	0.405836
110	0.394546
111	0.381024
112	0.368777
113	0.363488
114	0.362323
115	0.356592
116	0.355070
117	0.357668
118	0.353758
119	0.351434
120	0.352911
121	0.354194
122	0.351024
123	0.352041
124	0.352088
125	0.352297
126	0.354933
127	0.352271
128	0.354173
129	0.356421
130	0.357560
131	0.360783
132	0.367698
133	0.370293
134	0.374244
135	0.379343
136	0.385823
137	0.379823
138	0.374976
139	0.363419
140	0.360109
141	0.351718
142	0.347997
143	0.347987
144	0.350415
145	0.348184
146	0.351717
147	0.348578
148	0.348664
149	0.347677
150	0.348561
151	0.346833
152	0.347621
153	0.350311
154	0.349849
155	0.349925
156	0.349274
157	0.347353
158	0.347711
159	0.348576
160	0.346844
161	0.348671
162	0.344557
163	0.347584
164	0.348222
165	0.347852
166	0.348553
167	0.346263
168	0.349875
169	0.349070
170	0.347732
171	0.348023
172	0.347717
173	0.346165
174	0.345674
175	0.349484
176	0.349159
177	0.347179
178	0.348076
179	0.344309
180	0.350383
181	0.348534
182	0.345434
183	0.347864
184	0.350187
185	0.348680
186	0.349379
187	0.341482
188	0.348850
189	0.349087
190	0.346227
191	0.348681
192	0.348307
193	0.351179
194	0.347189
195	0.344959
196	0.349023
197	0.351488
198	0.346512
199	0.352183
