X	Y
0	56.700
1	56.700
2	56.133
3	58.183
4	56.733
5	57.100
6	58.417
7	55.700
8	57.300
9	55.950
10	54.933
11	57.367
12	58.483
13	58.583
14	57.400
15	59.167
16	60.383
17	59.467
18	58.867
19	59.283
20	60.917
21	60.400
22	62.250
23	62.333
24	61.167
25	62.350
26	63.017
27	63.950
28	64.167
29	67.767
30	68.483
31	68.467
32	71.267
33	72.283
34	73.033
35	74.767
36	76.517
37	77.567
38	81.567
39	90.333
40	101.333
41	118.767
42	140.783
43	162.750
44	180.833
45	196.100
46	209.500
47	220.617
48	227.850
49	231.600
50	232.983
51	231.217
52	221.417
53	195.067
54	154.917
55	107.217
56	69.900
57	60.000
58	58.400
59	58.050
60	58.900
61	61.383
62	63.117
63	72.033
64	81.250
65	94.800
66	108.600
67	123.067
68	138.500
69	154.350
70	164.217
71	173.617
72	179.350
73	182.550
74	178.817
75	166.067
76	139.200
77	101.217
78	68.917
79	50.833
80	47.417
81	46.350
82	45.300
83	45.267
84	43.750
85	44.167
86	44.083
87	45.350
88	45.683
89	44.667
90	46.283
91	44.983
92	45.267
93	44.917
94	45.050
95	45.950
96	45.400
97	45.867
98	45.100
99	45.367
100	44.833
101	43.850
102	43.817
103	44.000
104	46.967
105	49.333
106	52.367
107	55.633
108	60.467
109	62.650
110	63.567
111	63.233
112	58.683
113	54.700
114	48.633
115	45.217
116	42.883
117	40.450
118	40.817
119	40.900
120	40.417
121	40.083
122	39.783
123	40.417
124	38.700
125	40.633
126	40.517
127	40.000
128	39.967
129	40.417
130	40.183
131	38.950
132	39.317
133	41.300
134	40.417
135	42.217
136	43.117
137	45.750
138	51.033
139	51.967
140	51.217
141	51.167
142	45.200
143	42.517
144	39.817
145	37.450
146	37.400
147	37.483
148	36.033
149	34.650
150	36.617
151	35.783
152	37.483
153	36.217
154	35.567
155	36.433
156	36.283
157	35.817
158	36.783
159	37.167
160	36.317
161	33.283
162	37.533
163	33.100
164	35.350
165	35.117
166	35.450
167	33.750
168	34.967
169	34.717
170	36.250
171	34.900
172	36.250
173	35.117
174	35.150
175	32.917
176	34.533
177	34.217
178	36.167
179	34.050
180	33.750
181	31.917
182	32.917
183	33.483
184	34.500
185	34.517
186	34.583
187	34.217
188	34.483
189	33.133
190	34.617
191	35.250
192	32.750
193	33.167
194	32.917
195	32.667
196	31.833
197	32.383
198	33.817
199	32.283
200	32.333
