X	Y
0	55.383
1	55.583
2	54.783
3	54.567
4	54.600
5	55.283
6	53.950
7	55.283
8	55.017
9	55.617
10	54.433
11	55.017
12	55.267
13	55.617
14	53.750
15	55.867
16	55.200
17	55.883
18	58.017
19	56.950
20	57.367
21	58.450
22	58.700
23	56.733
24	58.117
25	59.367
26	60.183
27	59.433
28	58.717
29	59.100
30	60.417
31	59.217
32	60.400
33	62.517
34	62.050
35	64.450
36	67.067
37	68.133
38	71.867
39	73.850
40	82.717
41	94.750
42	112.050
43	134.783
44	157.533
45	176.783
46	193.250
47	205.367
48	214.600
49	223.300
50	225.117
51	224.950
52	221.550
53	208.583
54	178.183
55	132.650
56	83.600
57	56.817
58	53.133
59	52.283
60	52.683
61	55.833
62	59.167
63	63.583
64	73.800
65	85.333
66	102.233
67	116.567
68	133.367
69	146.500
70	159.700
71	167.100
72	173.633
73	176.033
74	174.017
75	163.483
76	137.083
77	97.300
78	59.983
79	45.867
80	43.167
81	41.950
82	43.533
83	42.717
84	43.300
85	40.717
86	43.100
87	43.233
88	43.683
89	40.267
90	43.583
91	42.600
92	43.517
93	42.950
94	43.383
95	41.867
96	42.750
97	44.667
98	44.050
99	43.933
100	43.950
101	42.750
102	43.733
103	47.000
104	52.250
105	58.333
106	66.683
107	75.100
108	79.133
109	78.900
110	75.967
111	69.183
112	60.483
113	51.800
114	44.383
115	40.033
116	36.767
117	37.617
118	37.200
119	37.550
120	37.250
121	36.783
122	36.317
123	36.333
124	35.967
125	36.417
126	35.800
127	36.633
128	36.967
129	34.833
130	36.617
131	38.617
132	40.583
133	43.217
134	46.967
135	52.350
136	58.300
137	59.383
138	60.950
139	55.067
140	48.617
141	41.750
142	37.433
143	35.033
144	34.233
145	34.750
146	34.633
147	33.683
148	34.700
149	32.917
150	34.617
151	33.867
152	31.900
153	32.017
154	33.000
155	34.417
156	31.933
157	31.667
158	33.000
159	33.850
160	31.867
161	33.117
162	32.533
163	32.833
164	33.250
165	32.950
166	32.900
167	31.467
168	31.383
169	31.950
170	33.017
171	29.433
172	30.317
173	30.383
174	33.583
175	31.883
176	30.650
177	31.833
178	32.633
179	30.283
180	31.633
181	29.917
182	31.033
183	31.033
184	32.333
185	31.650
186	29.800
187	31.017
188	29.783
189	30.150
190	30.783
191	29.850
192	30.017
193	29.217
194	29.250
195	29.417
196	30.683
197	30.867
198	30.117
199	31.617
200	32.300
