X	Y
0	84.517
1	84.083
2	84.933
3	84.950
4	83.433
5	82.550
6	85.167
7	83.200
8	83.267
9	84.367
10	83.100
11	82.333
12	82.117
13	82.117
14	82.033
15	85.217
16	82.517
17	81.983
18	82.600
19	83.100
20	83.550
21	84.983
22	85.250
23	83.983
24	84.350
25	84.183
26	83.867
27	86.500
28	85.433
29	85.967
30	85.683
31	86.883
32	89.833
33	89.133
34	90.933
35	91.850
36	90.850
37	93.283
38	90.550
39	95.967
40	94.333
41	95.683
42	98.450
43	103.050
44	107.150
45	109.717
46	115.883
47	119.600
48	128.250
49	141.033
50	157.700
51	175.950
52	191.667
53	206.283
54	216.150
55	223.000
56	228.017
57	225.950
58	218.133
59	200.533
60	165.717
61	121.650
62	95.083
63	83.033
64	84.883
65	85.850
66	87.767
67	89.067
68	93.967
69	101.000
70	108.850
71	119.833
72	133.433
73	149.050
74	161.533
75	174.200
76	183.417
77	190.033
78	191.583
79	184.817
80	164.717
81	128.850
82	94.583
83	77.267
84	75.883
85	72.050
86	72.683
87	74.150
88	72.650
89	71.867
90	71.717
91	72.883
92	73.167
93	73.983
94	73.967
95	75.250
96	74.133
97	73.200
98	75.517
99	74.450
100	75.050
101	75.583
102	71.217
103	73.317
104	72.783
105	73.467
106	72.600
107	74.500
108	76.800
109	75.867
110	81.550
111	82.867
112	82.550
113	82.167
114	81.933
115	80.233
116	77.617
117	75.400
118	69.367
119	69.983
120	68.300
121	68.000
122	66.483
123	66.467
124	68.150
125	65.500
126	66.283
127	66.300
128	67.583
129	66.900
130	63.833
131	65.950
132	66.433
133	66.383
134	65.333
135	68.067
136	68.317
137	69.700
138	70.133
139	74.367
140	74.433
141	74.817
142	71.850
143	74.183
144	69.767
145	67.017
146	65.533
147	64.400
148	66.150
149	66.117
150	65.650
151	64.283
152	64.667
153	65.267
154	62.233
155	65.100
156	65.150
157	64.250
158	62.583
159	64.083
160	63.483
161	64.767
162	62.317
163	64.550
164	62.683
165	62.517
166	62.700
167	63.550
168	60.833
169	60.733
170	62.033
171	62.433
172	61.700
173	62.867
174	63.300
175	63.367
176	61.817
177	62.967
178	62.517
179	62.717
180	65.400
181	64.033
182	62.717
183	63.167
184	60.967
185	62.317
186	61.300
187	62.417
188	63.850
189	63.217
190	61.050
191	62.733
192	62.150
193	60.150
194	62.150
195	60.783
196	59.617
197	62.350
198	62.367
199	62.150
200	59.750
