X	Y
0	92.661
1	91.763
2	90.593
3	91.407
4	90.220
5	91.390
6	91.153
7	92.000
8	90.746
9	89.661
10	89.644
11	89.203
12	90.390
13	90.288
14	90.610
15	90.339
16	91.610
17	90.017
18	88.932
19	90.610
20	92.559
21	89.678
22	90.220
23	89.407
24	91.915
25	91.068
26	92.542
27	93.627
28	91.508
29	95.153
30	93.593
31	94.644
32	95.797
33	95.593
34	97.322
35	99.746
36	99.017
37	100.864
38	99.983
39	101.627
40	104.814
41	104.068
42	106.542
43	109.814
44	113.186
45	116.356
46	121.763
47	129.339
48	140.898
49	154.542
50	172.627
51	189.831
52	206.644
53	219.407
54	225.136
55	228.356
56	228.322
57	224.492
58	209.458
59	178.068
60	128.746
61	98.966
62	90.136
63	92.000
64	92.034
65	94.220
66	96.949
67	98.695
68	104.441
69	111.932
70	120.881
71	131.932
72	148.203
73	164.220
74	175.424
75	185.220
76	188.763
77	190.458
78	186.186
79	168.424
80	130.017
81	90.288
82	77.712
83	77.220
84	77.102
85	76.508
86	76.017
87	74.424
88	76.390
89	75.271
90	75.254
91	75.254
92	77.627
93	75.610
94	74.458
95	73.695
96	76.169
97	76.220
98	76.949
99	76.508
100	74.576
101	75.864
102	71.932
103	75.508
104	75.153
105	78.051
106	76.390
107	77.169
108	80.966
109	85.017
110	88.695
111	90.102
112	89.034
113	88.356
114	83.831
115	80.322
116	77.763
117	73.864
118	72.339
119	70.610
120	70.864
121	72.424
122	74.034
123	69.780
124	69.949
125	69.695
126	69.661
127	71.542
128	68.746
129	71.136
130	69.508
131	69.000
132	69.898
133	69.136
134	70.458
135	71.966
136	72.898
137	74.508
138	77.085
139	77.102
140	77.678
141	77.322
142	76.729
143	74.424
144	68.508
145	67.390
146	66.661
147	67.169
148	67.356
149	64.983
150	64.864
151	67.559
152	66.492
153	64.881
154	64.017
155	65.407
156	65.254
157	65.763
158	66.559
159	64.610
160	66.339
161	65.746
162	67.017
163	64.407
164	64.559
165	63.356
166	64.305
167	65.373
168	65.780
169	64.695
170	66.068
171	65.356
172	63.780
173	66.881
174	63.898
175	63.831
176	66.559
177	65.271
178	64.593
179	64.780
180	65.847
181	62.915
182	64.492
183	62.898
184	66.271
185	66.678
186	65.186
187	65.492
188	64.847
189	64.627
190	67.356
191	63.288
192	65.475
193	65.441
194	65.831
195	64.864
196	63.712
197	65.525
198	66.695
199	64.661
200	65.322
