X	Y
0	72.545
1	72.182
2	72.750
3	73.045
4	72.273
5	73.886
6	72.477
7	71.909
8	73.023
9	73.045
10	73.432
11	72.114
12	71.795
13	71.455
14	73.818
15	73.273
16	73.114
17	73.705
18	74.136
19	72.886
20	75.136
21	73.250
22	73.909
23	73.091
24	73.068
25	73.136
26	74.364
27	75.409
28	75.705
29	75.000
30	77.341
31	76.932
32	77.477
33	76.386
34	77.705
35	79.295
36	80.500
37	80.386
38	81.682
39	81.614
40	82.159
41	82.977
42	84.818
43	87.386
44	89.909
45	92.364
46	95.477
47	98.591
48	104.500
49	109.750
50	116.295
51	127.841
52	141.114
53	158.068
54	178.068
55	194.614
56	209.591
57	221.318
58	230.136
59	236.932
60	241.068
61	241.773
62	233.727
63	204.682
64	142.500
65	86.727
66	73.273
67	71.136
68	71.614
69	73.114
70	75.114
71	80.477
72	85.114
73	93.614
74	105.659
75	117.523
76	132.341
77	148.136
78	160.886
79	173.864
80	183.795
81	192.250
82	194.614
83	191.159
84	173.773
85	128.932
86	81.614
87	66.250
88	65.091
89	64.386
90	64.636
91	66.591
92	64.727
93	65.250
94	63.886
95	65.295
96	66.091
97	64.318
98	64.955
99	64.750
100	63.727
101	64.477
102	65.773
103	64.705
104	64.273
105	64.886
106	64.523
107	64.841
108	65.182
109	64.432
110	64.705
111	63.273
112	65.227
113	66.295
114	69.523
115	74.318
116	79.500
117	84.750
118	90.705
119	97.795
120	101.250
121	103.455
122	103.614
123	99.818
124	93.864
125	85.318
126	77.500
127	70.091
128	64.773
129	60.250
130	59.159
131	59.386
132	59.795
133	61.705
134	61.318
135	60.136
136	60.341
137	60.477
138	60.591
139	60.386
140	60.159
141	60.750
142	59.568
143	62.273
144	61.886
145	64.432
146	65.955
147	70.409
148	75.773
149	79.659
150	81.318
151	82.500
152	81.523
153	79.841
154	74.614
155	69.614
156	63.227
157	58.159
158	59.023
159	56.727
160	57.091
161	57.091
162	58.455
163	57.659
164	59.091
165	58.091
166	59.023
167	59.091
168	57.477
169	57.864
170	59.045
171	58.250
172	56.977
173	58.750
174	57.295
175	57.773
176	57.432
177	57.250
178	57.500
179	56.500
180	57.273
181	57.659
182	59.386
183	57.227
184	57.205
185	58.295
186	56.182
187	57.250
188	57.295
189	57.364
190	58.364
191	58.023
192	57.750
193	56.841
194	57.614
195	56.000
196	56.659
197	57.636
198	57.045
199	57.455
200	57.159
