X	Y
0	72.182
1	71.818
2	74.273
3	72.727
4	73.705
5	72.568
6	73.045
7	73.955
8	73.500
9	72.409
10	73.886
11	74.091
12	73.864
13	72.727
14	72.977
15	74.455
16	75.864
17	73.500
18	74.295
19	74.636
20	72.432
21	73.159
22	72.909
23	73.614
24	73.591
25	73.636
26	74.750
27	76.318
28	75.432
29	76.614
30	77.614
31	76.318
32	77.818
33	77.932
34	77.864
35	78.955
36	79.818
37	80.659
38	82.068
39	81.409
40	84.727
41	83.841
42	85.727
43	86.659
44	89.000
45	89.091
46	90.364
47	93.114
48	95.750
49	101.182
50	106.477
51	116.909
52	130.182
53	147.795
54	165.523
55	182.250
56	198.205
57	212.591
58	223.636
59	232.818
60	238.795
61	241.750
62	238.432
63	226.841
64	190.000
65	124.159
66	80.068
67	71.023
68	72.932
69	74.727
70	74.432
71	77.295
72	80.705
73	86.318
74	93.136
75	104.591
76	116.705
77	131.227
78	146.500
79	157.932
80	171.432
81	181.250
82	188.864
83	192.841
84	191.705
85	179.932
86	148.432
87	100.068
88	70.091
89	65.909
90	64.159
91	66.295
92	66.114
93	65.273
94	65.136
95	64.386
96	64.727
97	64.068
98	64.409
99	64.386
100	65.682
101	63.955
102	64.818
103	64.545
104	63.705
105	64.955
106	65.295
107	63.773
108	64.682
109	64.750
110	63.955
111	64.364
112	63.727
113	64.614
114	66.568
115	67.977
116	72.045
117	76.750
118	82.455
119	88.477
120	95.773
121	99.955
122	103.682
123	104.932
124	103.977
125	100.318
126	94.250
127	85.477
128	76.818
129	70.045
130	65.114
131	59.523
132	59.545
133	59.364
134	59.841
135	59.205
136	59.568
137	58.273
138	59.159
139	58.114
140	60.659
141	59.386
142	59.955
143	59.682
144	60.864
145	61.205
146	63.409
147	65.455
148	67.659
149	72.955
150	77.068
151	81.545
152	83.250
153	85.705
154	83.273
155	81.977
156	77.000
157	69.409
158	65.955
159	61.227
160	56.864
161	55.727
162	56.182
163	57.386
164	58.114
165	57.477
166	55.818
167	58.182
168	56.023
169	56.182
170	57.955
171	56.068
172	57.545
173	57.045
174	56.705
175	57.614
176	55.795
177	57.886
178	57.523
179	56.614
180	56.273
181	56.682
182	54.977
183	56.545
184	56.000
185	55.591
186	56.909
187	54.409
188	56.727
189	54.682
190	53.841
191	56.500
192	56.341
193	56.500
194	57.455
195	55.182
196	55.909
197	54.477
198	54.091
199	55.659
200	55.250
