X	Y
0	75.750
1	73.750
2	74.409
3	74.000
4	74.091
5	74.182
6	75.250
7	74.091
8	73.864
9	74.341
10	73.227
11	74.682
12	75.591
13	75.477
14	75.886
15	75.841
16	76.795
17	74.318
18	75.614
19	75.795
20	76.409
21	76.432
22	75.659
23	77.841
24	75.523
25	76.727
26	78.523
27	78.955
28	77.455
29	80.091
30	78.705
31	79.705
32	80.136
33	80.114
34	81.500
35	81.318
36	82.591
37	83.000
38	84.227
39	83.000
40	83.545
41	85.136
42	85.864
43	86.795
44	89.932
45	90.227
46	95.182
47	99.182
48	102.045
49	107.773
50	116.295
51	128.523
52	143.500
53	160.818
54	177.318
55	193.523
56	206.455
57	218.614
58	228.182
59	233.182
60	237.568
61	238.068
62	231.932
63	212.455
64	169.545
65	115.795
66	85.023
67	75.636
68	75.614
69	76.205
70	77.545
71	80.614
72	83.182
73	87.682
74	97.705
75	107.182
76	120.205
77	132.977
78	146.068
79	158.659
80	170.295
81	179.818
82	186.295
83	188.705
84	190.000
85	180.614
86	156.318
87	117.636
88	81.477
89	67.227
90	64.841
91	64.636
92	65.455
93	62.977
94	66.386
95	63.659
96	65.432
97	65.682
98	65.205
99	63.773
100	65.114
101	64.659
102	64.000
103	64.864
104	64.523
105	63.773
106	66.114
107	63.386
108	65.182
109	65.477
110	65.250
111	66.500
112	63.682
113	64.477
114	67.523
115	69.568
116	73.500
117	79.159
118	84.341
119	90.773
120	96.795
121	102.409
122	107.568
123	106.591
124	106.386
125	103.409
126	98.205
127	89.318
128	80.932
129	74.500
130	66.750
131	61.614
132	59.500
133	58.773
134	59.455
135	59.295
136	60.091
137	59.795
138	58.523
139	60.159
140	58.841
141	58.318
142	58.841
143	58.864
144	57.818
145	59.955
146	62.318
147	63.114
148	67.068
149	72.227
150	76.091
151	79.568
152	83.114
153	85.000
154	85.068
155	83.614
156	79.136
157	75.409
158	69.864
159	64.773
160	59.614
161	57.409
162	55.977
163	55.614
164	56.977
165	55.182
166	56.636
167	59.068
168	57.136
169	57.295
170	56.000
171	56.273
172	55.795
173	57.273
174	56.205
175	57.045
176	55.841
177	55.545
178	56.591
179	56.227
180	57.114
181	56.114
182	56.341
183	56.955
184	54.977
185	55.227
186	54.795
187	56.227
188	54.750
189	56.591
190	54.182
191	55.091
192	55.159
193	55.773
194	55.205
195	56.705
196	54.273
197	55.886
198	55.136
199	54.091
200	54.159
