X	Y
0	77.167
1	76.000
2	76.500
3	75.905
4	77.762
5	76.905
6	78.833
7	76.500
8	77.095
9	75.905
10	78.071
11	77.190
12	78.286
13	78.048
14	78.571
15	78.548
16	78.833
17	78.167
18	78.690
19	77.524
20	78.500
21	78.286
22	79.976
23	78.690
24	76.833
25	78.548
26	77.881
27	76.833
28	78.738
29	79.548
30	80.310
31	81.643
32	80.762
33	81.952
34	81.571
35	81.714
36	82.167
37	83.429
38	83.262
39	84.810
40	85.429
41	86.500
42	87.310
43	89.190
44	90.690
45	92.524
46	96.381
47	98.381
48	103.833
49	110.048
50	117.000
51	127.643
52	140.667
53	156.000
54	172.952
55	189.952
56	205.333
57	216.381
58	225.405
59	232.881
60	237.310
61	238.167
62	233.405
63	216.048
64	173.095
65	114.857
66	82.881
67	77.429
68	76.238
69	75.429
70	78.548
71	82.929
72	88.167
73	96.000
74	106.357
75	116.690
76	130.595
77	143.214
78	157.119
79	169.762
80	179.929
81	187.952
82	190.119
83	189.071
84	177.238
85	147.357
86	104.738
87	74.524
88	66.619
89	65.929
90	67.667
91	67.833
92	67.286
93	67.786
94	66.357
95	66.952
96	68.167
97	67.738
98	68.071
99	66.595
100	66.976
101	67.881
102	68.643
103	67.286
104	67.595
105	67.119
106	66.548
107	68.167
108	67.310
109	68.762
110	67.238
111	68.786
112	68.286
113	68.071
114	67.833
115	71.214
116	74.690
117	76.833
118	83.143
119	86.929
120	89.071
121	92.619
122	92.381
123	89.476
124	84.952
125	81.571
126	74.071
127	69.071
128	65.143
129	62.595
130	60.333
131	62.167
132	61.595
133	62.595
134	61.881
135	63.119
136	62.929
137	61.095
138	62.524
139	62.405
140	61.238
141	62.524
142	61.000
143	61.190
144	61.786
145	62.905
146	63.952
147	65.905
148	69.905
149	70.857
150	75.500
151	75.238
152	76.000
153	74.143
154	73.167
155	69.214
156	66.095
157	63.690
158	61.524
159	59.857
160	59.929
161	59.833
162	60.048
163	60.143
164	59.548
165	60.857
166	60.452
167	59.690
168	58.833
169	60.143
170	59.310
171	60.190
172	58.929
173	60.071
174	61.262
175	60.119
176	60.095
177	60.167
178	58.786
179	60.000
180	59.095
181	60.524
182	58.762
183	58.429
184	58.595
185	57.929
186	59.976
187	58.476
188	59.571
189	59.048
190	59.786
191	59.214
192	58.976
193	58.548
194	59.190
195	59.429
196	58.429
197	59.286
198	58.286
199	57.333
200	57.762
